display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,age_14_18,age_19_21,age_22_24,age_25_34,age_35_44,age_45_54,age_55_64,age_65plus
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2023,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,3,3,0.0,0.0,1.139461691273,18.032904644526,17.862821989748998,16.318190929935998,14.273136511105,4.681469965072
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2023,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,3,3,0.0,0.0,0.0,5.04070923013,6.51256063616,2.88943237279,2.98856711634,0.761773858514
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2023,4236,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers,3,3,0.0,1.65759157234,2.05588574355,18.702922701014003,13.5706281635,18.4989559046,12.857682437,9.30751200615
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2023,4237,"Hardware, and Plumbing and Heating Equipment and Supplies Merchant Wholesalers",3,3,0.0,0.674792148004,3.645227519589,16.397951497925998,25.632873699340998,20.391547517364,31.625947563262002,13.732447008469
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2023,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",3,3,0.0,6.639561457007,10.965262952909999,39.05539281955,54.534001126997005,48.094013191142,59.574455423964,33.408024776262
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2023,4239,Miscellaneous Durable Goods Merchant Wholesalers,3,3,0.0,0.0,0.0,3.56269632504,5.197624938861,10.624261195939999,15.330310681899999,2.96517742701
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2023,4241,Paper and Paper Product Merchant Wholesalers,3,3,0.0,0.0,0.0,0.0,0.885257843921,0.0,3.10274549047,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2023,4242,Drugs and Druggists' Sundries Merchant Wholesalers,3,3,0.0,0.0,0.72344153717,0.0,2.60190446921,21.6452722129,0.607529684037,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2023,4243,"Apparel, Piece Goods, and Notions Merchant Wholesalers",3,3,0.0,0.0,0.0,5.70531268822,2.94113793907,3.8565215534,5.02153672634,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2023,4244,Grocery and Related Product Merchant Wholesalers,3,3,9.210433184226,7.816753305562,4.38490328154,12.869660879576,11.54233083526,13.669543646908,11.7755676695,9.513928364675
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2023,4245,Farm Product Raw Material Merchant Wholesalers,3,3,0.0,0.709288955909,0.682668835442,2.99836959175,4.20565028858,2.71856969151,2.83236479212,1.73938031545
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2023,4246,Chemical and Allied Products Merchant Wholesalers,3,3,0.0,5.87111330378,12.0474963787,42.0696994999,57.644201740054,52.0461893171,46.3401945392,26.1044590871
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2023,4247,Petroleum and Petroleum Products Merchant Wholesalers,3,3,0.0,0.0,0.0,0.569877995176,0.734135300831,0.0,0.710927141363,1.102730914
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2023,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",3,3,0.0,0.0,2.58428232516,10.6148857976,8.00817986529,4.69695022338,3.93692064905,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2023,4249,Miscellaneous Nondurable Goods Merchant Wholesalers,3,3,1.69384547304,29.12852946154,21.90543199767,80.46578464986999,45.9186216054,35.18107897272,25.66542934921,9.23246442781
3,2,Logistics,14,Wholesale Distribution,00,000,33140,Michigan City-La Porte MSA,2023,4251,Wholesale Trade Agents and Brokers,3,3,0.0,0.0,3.31187796754,8.70580336558,6.3577911596,12.3460793282,13.5736908478,3.18977301238
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2019,4231,Motor Vehicle and Motor Vehicle Parts and Supplies Merchant Wholesalers,3,3,2.088661805346,8.183686998,15.53026624092,62.509157540900006,60.800536858,72.15000973869999,75.1605187291,29.3990188591
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2019,4232,Furniture and Home Furnishing Merchant Wholesalers,3,3,0.0,0.0,0.0,0.741587745519,0.682727423834,1.03763654377,4.05554249093,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2019,4233,Lumber and Other Construction Materials Merchant Wholesalers,3,3,0.0,0.769274624883,0.571137114652,4.57977266542,8.841893582955,4.793076184549999,0.905055598399,0.59221539025
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2019,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,3,3,0.0,0.0,0.0,2.634549997589,2.085635014141,3.5805933062349995,4.35835838682,5.6741928475400005
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2019,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,3,3,0.0,0.654032737536,1.55182849835,6.23309944638,4.58344533143,2.50894151569,1.73206783535,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2019,4236,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers,3,3,0.0,4.59254504214,4.274214688160001,11.72071652839,14.326427929800001,19.88808041594,15.57838933575,12.21332012713
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2019,4237,"Hardware, and Plumbing and Heating Equipment and Supplies Merchant Wholesalers",3,3,0.0,1.8755369233980002,4.223891077536,3.441342051704,10.90573151471,9.55340061735,20.4026413524,4.649970282990001
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2019,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",3,3,0.0,1.859409011268,4.785966737028,29.222405917621003,26.284512086506,35.355160405526,34.784247918163,7.32122639067
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2019,4239,Miscellaneous Durable Goods Merchant Wholesalers,3,3,1.09458627645,2.19699639733,3.4444240883590003,6.990070033625,8.843830488466,10.933482390766,4.367945478625,0.945614821066
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2019,4241,Paper and Paper Product Merchant Wholesalers,3,3,0.0,0.618433066696,1.632899234095,4.37217935189,4.12613043092,8.76047230985,7.42285605961,6.44980745123
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2019,4242,Drugs and Druggists' Sundries Merchant Wholesalers,3,3,0.0,0.0,0.0,0.698004241994,0.870166081356,6.84034974855,0.902633852455,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2019,4243,"Apparel, Piece Goods, and Notions Merchant Wholesalers",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2019,4244,Grocery and Related Product Merchant Wholesalers,3,3,1.31646848646,1.45837725133,2.22312584657,17.68970644462,17.996692155687,17.1513936648,20.9639997915,2.01503979096
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2019,4245,Farm Product Raw Material Merchant Wholesalers,3,3,0.0,0.0,0.0,1.32100539811,1.51288282909,1.1695947291,1.29487221753,0.723823201501
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2019,4246,Chemical and Allied Products Merchant Wholesalers,3,3,0.0,0.0,0.0,3.23845961389,5.01502090106,15.059395915298,9.60307359114,0.64554404015
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2019,4247,Petroleum and Petroleum Products Merchant Wholesalers,3,3,0.0,1.245864243023,0.0,9.56298754994,15.01808666333,23.409404518800002,28.2416904141,11.64588183139
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2019,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2019,4249,Miscellaneous Nondurable Goods Merchant Wholesalers,3,3,0.0,0.0,0.0,3.5805500091299995,2.74749129695,2.60334756627,4.818611407580001,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2019,4251,Wholesale Trade Agents and Brokers,3,3,0.0,0.0,0.526872998211,4.85404045138,9.86140709208,16.6708301807,12.598920095,8.05455379169
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2020,4231,Motor Vehicle and Motor Vehicle Parts and Supplies Merchant Wholesalers,3,3,2.622444471007,8.60701013576,15.52984782701,61.982115389,57.9904416037,65.4695697728,83.667416703,29.0785326204
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2020,4232,Furniture and Home Furnishing Merchant Wholesalers,3,3,0.0,0.0,0.0,5.25705043484,6.0419019384,4.46625719185,7.02928835076,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2020,4233,Lumber and Other Construction Materials Merchant Wholesalers,3,3,0.810905129255,1.01588158856,1.10216822864,4.356041003085,8.10668200973,4.57077384502,0.0,0.537548192085
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2020,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,3,3,0.0,0.0,0.0,2.7069691650769996,2.138824219624,6.2160077893770005,3.312599962452,8.466763861779999
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2020,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,3,3,0.0,0.742854477468,0.0,6.34083654317,4.42610012498,3.04048264317,1.09508419125,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2020,4236,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers,3,3,0.0,1.03756264569,3.5561996682,10.137358118609999,13.39329874193,19.694925491879005,14.14778637078,13.15140353105
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2020,4237,"Hardware, and Plumbing and Heating Equipment and Supplies Merchant Wholesalers",3,3,0.0,2.96482881616,1.689154410919,4.327222811923001,9.78185392056,9.27035155648,22.78380477308,3.378148855488
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2020,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",3,3,0.0,2.31553469609,4.035528951358,32.526281902231,32.975761998855006,37.31788128903,36.93165582469,7.505669007002
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2020,4239,Miscellaneous Durable Goods Merchant Wholesalers,3,3,0.507096734003,0.665468417801,1.85602399211,8.09349428607,8.236745434501,7.58464509167,4.37393437711,0.936572795325
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2020,4241,Paper and Paper Product Merchant Wholesalers,3,3,0.0,0.0,0.0,2.092574066801,3.23639526911,3.9193929583999996,4.17630173314,5.43519888283
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2020,4242,Drugs and Druggists' Sundries Merchant Wholesalers,3,3,0.0,0.0,0.0,0.0,1.52718036738,4.06266238419,1.49898298929,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2020,4243,"Apparel, Piece Goods, and Notions Merchant Wholesalers",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2020,4244,Grocery and Related Product Merchant Wholesalers,3,3,0.0,2.95694168025,2.885808884065,18.341520760746,19.838246286197002,20.324498895943,22.074055155283,1.47796858697
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2020,4245,Farm Product Raw Material Merchant Wholesalers,3,3,0.0,0.0,0.0,0.600712616937,2.55000112661,1.80352151331,2.20513000221,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2020,4246,Chemical and Allied Products Merchant Wholesalers,3,3,0.0,0.0,0.0,2.23181211791,3.14113091899,12.123484636460999,8.93331194322,0.512935991567
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2020,4247,Petroleum and Petroleum Products Merchant Wholesalers,3,3,0.0,0.5663117836480001,2.090853064148,11.412455038800001,15.64647328799,25.123690519740002,28.3323117016,12.87936504332
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2020,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2020,4249,Miscellaneous Nondurable Goods Merchant Wholesalers,3,3,0.0,0.598883205693,0.0,4.82485800455,2.128940952947,2.462903199631,4.54872602332,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2020,4251,Wholesale Trade Agents and Brokers,3,3,0.0,0.0,0.0,4.89426083977,8.45084061999,13.170398422,12.0897202565,10.0837506254
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2021,4231,Motor Vehicle and Motor Vehicle Parts and Supplies Merchant Wholesalers,3,3,1.854439846152,7.08097646758,12.0804655215,54.960732656,59.423473323799996,63.5721927441,78.109059302,32.331642458800005
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2021,4232,Furniture and Home Furnishing Merchant Wholesalers,3,3,0.0,0.0,0.0,4.07829560006,4.82248705519,3.30147496941,5.98250646524,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2021,4233,Lumber and Other Construction Materials Merchant Wholesalers,3,3,0.0,0.0,0.881119424799,4.850713089013,5.557119117032999,8.585187087263,0.518101518824,1.60775933872
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2021,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,3,3,0.0,0.0,0.0,3.0882785629800003,2.321569707347,5.3416145113599995,3.761201500665,6.154002394531
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2021,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,3,3,0.0,0.0,0.0,9.54918964324,7.07912317692,6.10384894993,1.31178798127,0.51060092885
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2021,4236,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers,3,3,0.0,0.0,2.92032902878,8.33094919551,12.1598516464,19.050768594017,13.5472996587,12.4035336975
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2021,4237,"Hardware, and Plumbing and Heating Equipment and Supplies Merchant Wholesalers",3,3,0.0,0.515966890733,1.8666316827129998,4.868712785582,13.428717004373999,7.860534550281,24.149803036359998,4.83563814438
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2021,4238,"Machinery, Equipment, and Supplies Merchant Wholesalers",3,3,0.0,4.711956032572,5.1248209464759995,34.425389085738,33.07729051478,37.852568371027,40.377031851629994,10.62197487331
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2021,4239,Miscellaneous Durable Goods Merchant Wholesalers,3,3,0.0,2.10549920775,1.44193930307,6.552183486399,9.29885316548,8.588451069278,5.6170125548200005,1.27136908347
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2021,4241,Paper and Paper Product Merchant Wholesalers,3,3,0.0,0.0,0.0,0.594805920597,3.37218657486,1.989432265124,3.34083368518,5.53607490063
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2021,4242,Drugs and Druggists' Sundries Merchant Wholesalers,3,3,0.0,0.0,0.0,0.0,1.59619850289,4.51102670065,0.0,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2021,4243,"Apparel, Piece Goods, and Notions Merchant Wholesalers",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2021,4244,Grocery and Related Product Merchant Wholesalers,3,3,7.3467016454900005,7.632082409865,6.432269276349,20.135965124364,21.660114026823,23.234568175976,20.206498720711,3.64743974347
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2021,4245,Farm Product Raw Material Merchant Wholesalers,3,3,0.0,0.0,0.0,1.953230516,1.42805630974,1.26240807397,1.56450712099,0.684572748069
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2021,4246,Chemical and Allied Products Merchant Wholesalers,3,3,0.0,0.0,0.0,2.41179459952,2.67747635211,7.36982199135,9.831196174321,0.628727815662
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2021,4247,Petroleum and Petroleum Products Merchant Wholesalers,3,3,0.50874871346,0.644425789482,2.313646447175,12.82450515267,11.72852582914,24.675608051810002,27.8760129331,14.79493746262
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2021,4248,"Beer, Wine, and Distilled Alcoholic Beverage Merchant Wholesalers",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2021,4249,Miscellaneous Nondurable Goods Merchant Wholesalers,3,3,0.0,0.0,0.0,6.642106045158001,2.15013047843,3.283022673815,5.0102718172700005,0.63789156706
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2021,4251,Wholesale Trade Agents and Brokers,3,3,0.0,0.0,0.753043582942,2.03497971275,10.3194798666,12.5838392881,10.7862357129,9.15511433538
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2022,4231,Motor Vehicle and Motor Vehicle Parts and Supplies Merchant Wholesalers,3,3,0.971003165384,6.5492646614000005,10.00726117776,54.7886679686,55.1661995642,52.8556639701,74.1543217756,24.134092448289998
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2022,4232,Furniture and Home Furnishing Merchant Wholesalers,3,3,0.0,2.67841589721,1.15500120715,5.88144081747,8.75572647685,3.37261856664,9.9450457986,0.0
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2022,4233,Lumber and Other Construction Materials Merchant Wholesalers,3,3,0.0,0.0,0.0,4.00568200864,3.16200308261,11.525901151861,1.18898985619,2.28332101352
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2022,4234,Professional and Commercial Equipment and Supplies Merchant Wholesalers,3,3,0.0,0.0,0.0,2.649160520382,2.8101394078210005,7.848698312022,2.5783206435599997,5.718481836156
3,2,Logistics,14,Wholesale Distribution,00,000,34620,Muncie MSA,2022,4235,Metal and Mineral (except Petroleum) Merchant Wholesalers,3,3,0.0,0.561802461943,0.0,12.1135119744,6.96111287113,6.04557987169,3.2067726846,1.89872631199
