display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,naics,naics_title,Year,group_by_sort,sort,wages
2,2,Logistics,4821,Rail Transportation,00,000,16980,Chicago-Naperville-Elgin MSA,4821,Rail Transportation,2020,2,2,95259.97099031409
2,2,Logistics,4821,Rail Transportation,00,000,16980,Chicago-Naperville-Elgin MSA,4821,Rail Transportation,2021,2,2,98717.115562386
2,2,Logistics,4821,Rail Transportation,00,000,16980,Chicago-Naperville-Elgin MSA,4821,Rail Transportation,2022,2,2,100269.11983026662
2,2,Logistics,4821,Rail Transportation,00,000,16980,Chicago-Naperville-Elgin MSA,4821,Rail Transportation,2023,2,2,100236.46745427084
2,2,Logistics,4821,Rail Transportation,00,000,17140,Cincinnati MSA,4821,Rail Transportation,2019,2,2,91392.70733980977
2,2,Logistics,4821,Rail Transportation,00,000,17140,Cincinnati MSA,4821,Rail Transportation,2020,2,2,92268.483522706
2,2,Logistics,4821,Rail Transportation,00,000,17140,Cincinnati MSA,4821,Rail Transportation,2021,2,2,93594.05298314604
2,2,Logistics,4821,Rail Transportation,00,000,17140,Cincinnati MSA,4821,Rail Transportation,2022,2,2,96279.08590234656
2,2,Logistics,4821,Rail Transportation,00,000,17140,Cincinnati MSA,4821,Rail Transportation,2023,2,2,96354.0461885651
2,2,Logistics,4821,Rail Transportation,00,000,18020,Columbus MSA,4821,Rail Transportation,2019,2,2,90644.69240369948
2,2,Logistics,4821,Rail Transportation,00,000,18020,Columbus MSA,4821,Rail Transportation,2020,2,2,90221.58269148109
2,2,Logistics,4821,Rail Transportation,00,000,18020,Columbus MSA,4821,Rail Transportation,2021,2,2,92684.55783760842
2,2,Logistics,4821,Rail Transportation,00,000,18020,Columbus MSA,4821,Rail Transportation,2022,2,2,94260.05237828552
2,2,Logistics,4821,Rail Transportation,00,000,18020,Columbus MSA,4821,Rail Transportation,2023,2,2,94260.05237911963
2,2,Logistics,4821,Rail Transportation,00,000,21140,Elkhart-Goshen MSA,4821,Rail Transportation,2019,2,2,90644.6931773741
2,2,Logistics,4821,Rail Transportation,00,000,21140,Elkhart-Goshen MSA,4821,Rail Transportation,2020,2,2,90221.58346173888
2,2,Logistics,4821,Rail Transportation,00,000,21140,Elkhart-Goshen MSA,4821,Rail Transportation,2021,2,2,92684.55861364002
2,2,Logistics,4821,Rail Transportation,00,000,21140,Elkhart-Goshen MSA,4821,Rail Transportation,2022,2,2,94579.95701678387
2,2,Logistics,4821,Rail Transportation,00,000,21140,Elkhart-Goshen MSA,4821,Rail Transportation,2023,2,2,94579.9570161147
2,2,Logistics,4821,Rail Transportation,00,000,21780,Evansville MSA,4821,Rail Transportation,2019,2,2,90644.69317782085
2,2,Logistics,4821,Rail Transportation,00,000,21780,Evansville MSA,4821,Rail Transportation,2020,2,2,90221.58346081116
2,2,Logistics,4821,Rail Transportation,00,000,21780,Evansville MSA,4821,Rail Transportation,2021,2,2,92684.55861270773
2,2,Logistics,4821,Rail Transportation,00,000,21780,Evansville MSA,4821,Rail Transportation,2022,2,2,94889.00006785597
2,2,Logistics,4821,Rail Transportation,00,000,21780,Evansville MSA,4821,Rail Transportation,2023,2,2,94826.99300206789
2,2,Logistics,4821,Rail Transportation,00,000,23060,Fort Wayne MSA,4821,Rail Transportation,2019,2,2,90644.693196794
2,2,Logistics,4821,Rail Transportation,00,000,23060,Fort Wayne MSA,4821,Rail Transportation,2020,2,2,90221.58348199949
2,2,Logistics,4821,Rail Transportation,00,000,23060,Fort Wayne MSA,4821,Rail Transportation,2021,2,2,92684.55863405207
2,2,Logistics,4821,Rail Transportation,00,000,23060,Fort Wayne MSA,4821,Rail Transportation,2022,2,2,94629.94758761142
2,2,Logistics,4821,Rail Transportation,00,000,23060,Fort Wayne MSA,4821,Rail Transportation,2023,2,2,94629.50097268265
2,2,Logistics,4821,Rail Transportation,00,000,26900,Indianapolis-Carmel-Greenwood MSA,4821,Rail Transportation,2019,2,2,90644.69320595228
2,2,Logistics,4821,Rail Transportation,00,000,26900,Indianapolis-Carmel-Greenwood MSA,4821,Rail Transportation,2020,2,2,90221.58349340448
2,2,Logistics,4821,Rail Transportation,00,000,26900,Indianapolis-Carmel-Greenwood MSA,4821,Rail Transportation,2021,2,2,92684.5586455413
2,2,Logistics,4821,Rail Transportation,00,000,26900,Indianapolis-Carmel-Greenwood MSA,4821,Rail Transportation,2022,2,2,94735.24407390117
2,2,Logistics,4821,Rail Transportation,00,000,26900,Indianapolis-Carmel-Greenwood MSA,4821,Rail Transportation,2023,2,2,94767.70895845981
2,2,Logistics,4821,Rail Transportation,00,000,29020,Kokomo MSA,4821,Rail Transportation,2019,2,2,90644.69297964839
2,2,Logistics,4821,Rail Transportation,00,000,29020,Kokomo MSA,4821,Rail Transportation,2020,2,2,90221.58324748164
2,2,Logistics,4821,Rail Transportation,00,000,29020,Kokomo MSA,4821,Rail Transportation,2021,2,2,92684.55839778937
2,2,Logistics,4821,Rail Transportation,00,000,29020,Kokomo MSA,4821,Rail Transportation,2022,2,2,94197.49852381753
2,2,Logistics,4821,Rail Transportation,00,000,29020,Kokomo MSA,4821,Rail Transportation,2023,2,2,94197.49852524752
2,2,Logistics,4821,Rail Transportation,00,000,29200,Lafayette-West Lafayette MSA,4821,Rail Transportation,2019,2,2,90644.69313776089
2,2,Logistics,4821,Rail Transportation,00,000,29200,Lafayette-West Lafayette MSA,4821,Rail Transportation,2020,2,2,90221.5834153467
2,2,Logistics,4821,Rail Transportation,00,000,29200,Lafayette-West Lafayette MSA,4821,Rail Transportation,2021,2,2,92684.55856686174
2,2,Logistics,4821,Rail Transportation,00,000,29200,Lafayette-West Lafayette MSA,4821,Rail Transportation,2022,2,2,94691.25527952384
2,2,Logistics,4821,Rail Transportation,00,000,29200,Lafayette-West Lafayette MSA,4821,Rail Transportation,2023,2,2,94678.53837996228
2,2,Logistics,4821,Rail Transportation,00,000,31140,Louisville/Jefferson County MSA,4821,Rail Transportation,2019,2,2,90319.68336231697
2,2,Logistics,4821,Rail Transportation,00,000,31140,Louisville/Jefferson County MSA,4821,Rail Transportation,2020,2,2,90948.06712819087
2,2,Logistics,4821,Rail Transportation,00,000,31140,Louisville/Jefferson County MSA,4821,Rail Transportation,2021,2,2,92325.26344995618
2,2,Logistics,4821,Rail Transportation,00,000,31140,Louisville/Jefferson County MSA,4821,Rail Transportation,2022,2,2,94713.00656790828
2,2,Logistics,4821,Rail Transportation,00,000,31140,Louisville/Jefferson County MSA,4821,Rail Transportation,2023,2,2,94925.92603110075
2,2,Logistics,4821,Rail Transportation,00,000,33140,Michigan City-La Porte MSA,4821,Rail Transportation,2019,2,2,90644.69319378812
2,2,Logistics,4821,Rail Transportation,00,000,33140,Michigan City-La Porte MSA,4821,Rail Transportation,2020,2,2,90221.58348159769
2,2,Logistics,4821,Rail Transportation,00,000,33140,Michigan City-La Porte MSA,4821,Rail Transportation,2021,2,2,92684.55863364495
2,2,Logistics,4821,Rail Transportation,00,000,33140,Michigan City-La Porte MSA,4821,Rail Transportation,2022,2,2,93907.06438244692
2,2,Logistics,4821,Rail Transportation,00,000,33140,Michigan City-La Porte MSA,4821,Rail Transportation,2023,2,2,93907.06438302418
2,2,Logistics,4821,Rail Transportation,00,000,34620,Muncie MSA,4821,Rail Transportation,2019,2,2,90644.6931190976
2,2,Logistics,4821,Rail Transportation,00,000,34620,Muncie MSA,4821,Rail Transportation,2020,2,2,90221.58340505423
2,2,Logistics,4821,Rail Transportation,00,000,34620,Muncie MSA,4821,Rail Transportation,2021,2,2,92684.55855650945
2,2,Logistics,4821,Rail Transportation,00,000,34620,Muncie MSA,4821,Rail Transportation,2022,2,2,94453.0872386197
2,2,Logistics,4821,Rail Transportation,00,000,34620,Muncie MSA,4821,Rail Transportation,2023,2,2,94453.08723765727
2,2,Logistics,4821,Rail Transportation,00,000,43780,South Bend-Mishawaka MSA,4821,Rail Transportation,2019,2,2,90923.83130742003
2,2,Logistics,4821,Rail Transportation,00,000,43780,South Bend-Mishawaka MSA,4821,Rail Transportation,2020,2,2,90180.30686443513
2,2,Logistics,4821,Rail Transportation,00,000,43780,South Bend-Mishawaka MSA,4821,Rail Transportation,2021,2,2,92746.36794956352
2,2,Logistics,4821,Rail Transportation,00,000,43780,South Bend-Mishawaka MSA,4821,Rail Transportation,2022,2,2,94072.70392992666
2,2,Logistics,4821,Rail Transportation,00,000,43780,South Bend-Mishawaka MSA,4821,Rail Transportation,2023,2,2,94072.28668588708
2,2,Logistics,4821,Rail Transportation,00,000,45460,Terre Haute MSA,4821,Rail Transportation,2019,2,2,90644.69315862554
2,2,Logistics,4821,Rail Transportation,00,000,45460,Terre Haute MSA,4821,Rail Transportation,2020,2,2,90221.58344135544
2,2,Logistics,4821,Rail Transportation,00,000,45460,Terre Haute MSA,4821,Rail Transportation,2021,2,2,92684.55859310458
2,2,Logistics,4821,Rail Transportation,00,000,45460,Terre Haute MSA,4821,Rail Transportation,2022,2,2,94470.19059228052
2,2,Logistics,4821,Rail Transportation,00,000,45460,Terre Haute MSA,4821,Rail Transportation,2023,2,2,94452.31086401474
2,2,Logistics,4821,Rail Transportation,18,000,00000,Indiana,4821,Rail Transportation,2019,2,2,90558.02826968262
2,2,Logistics,4821,Rail Transportation,18,000,00000,Indiana,4821,Rail Transportation,2020,2,2,90145.625789896
2,2,Logistics,4821,Rail Transportation,18,000,00000,Indiana,4821,Rail Transportation,2021,2,2,92662.06122018382
2,2,Logistics,4821,Rail Transportation,18,000,00000,Indiana,4821,Rail Transportation,2022,2,2,94305.03461344332
2,2,Logistics,4821,Rail Transportation,18,000,00000,Indiana,4821,Rail Transportation,2023,2,2,94310.22177954209
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",0,000,00000,United States,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2019,2,2,138917.33780077664
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",0,000,00000,United States,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2020,2,2,142141.97104887373
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",0,000,00000,United States,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2021,2,2,147318.48032239114
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",0,000,00000,United States,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2022,2,2,162263.90486311074
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",0,000,00000,United States,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2023,2,2,171928.9769683234
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,14020,Bloomington MSA,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2019,2,2,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,14020,Bloomington MSA,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2020,2,2,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,14020,Bloomington MSA,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2021,2,2,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,14020,Bloomington MSA,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2022,2,2,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,14020,Bloomington MSA,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2023,2,2,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,16980,Chicago-Naperville-Elgin MSA,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2019,2,2,87049.00380374733
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,16980,Chicago-Naperville-Elgin MSA,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2020,2,2,99503.41148920724
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,16980,Chicago-Naperville-Elgin MSA,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2021,2,2,76038.36516993273
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,16980,Chicago-Naperville-Elgin MSA,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2022,2,2,127059.91740662289
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,16980,Chicago-Naperville-Elgin MSA,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2023,2,2,135967.6356455144
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,17140,Cincinnati MSA,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2019,2,2,102536.99897159784
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,17140,Cincinnati MSA,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2020,2,2,126864.5984788994
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,17140,Cincinnati MSA,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2021,2,2,191762.81418777118
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,17140,Cincinnati MSA,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2022,2,2,156916.3449709307
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,17140,Cincinnati MSA,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2023,2,2,199507.11073507552
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,18020,Columbus MSA,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2019,2,2,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,18020,Columbus MSA,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2020,2,2,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,18020,Columbus MSA,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2021,2,2,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,18020,Columbus MSA,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2022,2,2,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,18020,Columbus MSA,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2023,2,2,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,21140,Elkhart-Goshen MSA,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2019,2,2,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,21140,Elkhart-Goshen MSA,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2020,2,2,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,21140,Elkhart-Goshen MSA,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2021,2,2,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,21140,Elkhart-Goshen MSA,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2022,2,2,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,21140,Elkhart-Goshen MSA,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2023,2,2,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,21780,Evansville MSA,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2019,2,2,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,21780,Evansville MSA,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2020,2,2,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,21780,Evansville MSA,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2021,2,2,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,21780,Evansville MSA,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2022,2,2,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,21780,Evansville MSA,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2023,2,2,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,23060,Fort Wayne MSA,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2019,2,2,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,23060,Fort Wayne MSA,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2020,2,2,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,23060,Fort Wayne MSA,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2021,2,2,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,23060,Fort Wayne MSA,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2022,2,2,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,23060,Fort Wayne MSA,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2023,2,2,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,26900,Indianapolis-Carmel-Greenwood MSA,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2019,2,2,66644.7149045309
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,26900,Indianapolis-Carmel-Greenwood MSA,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2020,2,2,68800.24504079312
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,26900,Indianapolis-Carmel-Greenwood MSA,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2021,2,2,97435.36165732193
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,26900,Indianapolis-Carmel-Greenwood MSA,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2022,2,2,103947.23701047778
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,26900,Indianapolis-Carmel-Greenwood MSA,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2023,2,2,115273.15248858475
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,29020,Kokomo MSA,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2019,2,2,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,29020,Kokomo MSA,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2020,2,2,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,29020,Kokomo MSA,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2021,2,2,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,29020,Kokomo MSA,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2022,2,2,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,29020,Kokomo MSA,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2023,2,2,0.0
2,2,Logistics,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",00,000,29200,Lafayette-West Lafayette MSA,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",2019,2,2,0.0
