display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,postings
2,4,    524 - Insurance,,,00,000,29020,Kokomo MSA,2012,524210,Insurance Agencies and Brokerages,2,2,4.0
2,3,    523 - Securities and Investments,,,00,000,21140,Elkhart-Goshen MSA,2017,523940,Portfolio Management and Investment Advice,2,2,22.0
2,2,    522 - Credit Intermediation,,,00,000,23060,Fort Wayne MSA,2010,522220,Sales Financing,2,2,8.0
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2022,522210,Credit Card Issuing,2,2,208.0
2,5,    525 - Funds and Trusts,,,00,000,17140,Cincinnati MSA,2021,525920,"Trusts, Estates, and Agency Accounts",2,2,18.0
2,3,    523 - Securities and Investments,,,18,000,00000,Indiana,2017,523210,Securities and Commodity Exchanges,2,2,4.0
2,2,    522 - Credit Intermediation,,,00,000,45460,Terre Haute MSA,2022,522180,Savings Institutions and Other Depository Credit Intermediation,2,2,2.0
2,3,    523 - Securities and Investments,,,00,000,34620,Muncie MSA,2017,523999,Miscellaneous Financial Investment Activities,2,2,0.0
2,5,    525 - Funds and Trusts,,,00,000,43780,South Bend-Mishawaka MSA,2024,525990,Other Financial Vehicles,2,2,4.0
2,2,    522 - Credit Intermediation,,,00,000,17140,Cincinnati MSA,2019,522299,"International, Secondary Market, and All Other Nondepository Credit Intermediation",2,2,134.0
2,2,    522 - Credit Intermediation,,,00,000,17140,Cincinnati MSA,2018,522220,Sales Financing,2,2,70.0
2,5,    525 - Funds and Trusts,,,00,000,34620,Muncie MSA,2022,525990,Other Financial Vehicles,2,2,0.0
2,2,    522 - Credit Intermediation,,,00,000,29200,Lafayette-West Lafayette MSA,2022,522390,Other Activities Related to Credit Intermediation,2,2,0.0
2,4,    524 - Insurance,,,00,000,34620,Muncie MSA,2020,524210,Insurance Agencies and Brokerages,2,2,172.0
2,3,    523 - Securities and Investments,,,00,000,23060,Fort Wayne MSA,2015,523210,Securities and Commodity Exchanges,2,2,6.0
2,3,    523 - Securities and Investments,,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,523910,Miscellaneous Intermediation,2,2,436.0
2,4,    524 - Insurance,,,18,000,00000,Indiana,2025,524113,Direct Life Insurance Carriers,2,2,2741.0
2,2,    522 - Credit Intermediation,,,00,000,17140,Cincinnati MSA,2022,522320,"Financial Transactions Processing, Reserve, and Clearinghouse Activities",2,2,2732.0
2,2,    522 - Credit Intermediation,,,00,000,33140,Michigan City-La Porte MSA,2020,522291,Consumer Lending,2,2,8.0
2,2,    522 - Credit Intermediation,,,00,000,16980,Chicago-Naperville-Elgin MSA,2024,522220,Sales Financing,2,2,1114.0
2,2,    522 - Credit Intermediation,,,00,000,33140,Michigan City-La Porte MSA,2010,522320,"Financial Transactions Processing, Reserve, and Clearinghouse Activities",2,2,0.0
2,3,    523 - Securities and Investments,,,00,000,43780,South Bend-Mishawaka MSA,2013,523991,"Trust, Fiduciary, and Custody Activities",2,2,0.0
2,5,    525 - Funds and Trusts,,,00,000,16980,Chicago-Naperville-Elgin MSA,2025,525990,Other Financial Vehicles,2,2,136.0
2,2,    522 - Credit Intermediation,,,00,000,31140,Louisville/Jefferson County MSA,2015,522291,Consumer Lending,2,2,146.0
2,2,    522 - Credit Intermediation,,,00,000,21140,Elkhart-Goshen MSA,2010,522291,Consumer Lending,2,2,2.0
2,2,    522 - Credit Intermediation,,,00,000,34620,Muncie MSA,2025,522180,Savings Institutions and Other Depository Credit Intermediation,2,2,1.0
2,3,    523 - Securities and Investments,,,00,000,23060,Fort Wayne MSA,2022,523999,Miscellaneous Financial Investment Activities,2,2,66.0
2,2,    522 - Credit Intermediation,,,00,000,21140,Elkhart-Goshen MSA,2018,522299,"International, Secondary Market, and All Other Nondepository Credit Intermediation",2,2,48.0
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2021,523991,"Trust, Fiduciary, and Custody Activities",2,2,0.0
2,3,    523 - Securities and Investments,,,00,000,23060,Fort Wayne MSA,2018,523210,Securities and Commodity Exchanges,2,2,0.0
2,2,    522 - Credit Intermediation,,,00,000,16980,Chicago-Naperville-Elgin MSA,2017,522292,Real Estate Credit,2,2,586.0
2,2,    522 - Credit Intermediation,,,00,000,29200,Lafayette-West Lafayette MSA,2025,522292,Real Estate Credit,2,2,0.0
2,3,    523 - Securities and Investments,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2014,523160,Commodity Contracts Intermediation,2,2,0.0
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2018,524291,Claims Adjusting,2,2,150.0
2,3,    523 - Securities and Investments,,,00,000,21780,Evansville MSA,2016,523910,Miscellaneous Intermediation,2,2,0.0
2,2,    522 - Credit Intermediation,,,00,000,14020,Bloomington MSA,2012,522299,"International, Secondary Market, and All Other Nondepository Credit Intermediation",2,2,4.0
2,3,    523 - Securities and Investments,,,00,000,43780,South Bend-Mishawaka MSA,2020,523150,Investment Banking and Securities Intermediation,2,2,22.0
2,2,    522 - Credit Intermediation,,,00,000,21140,Elkhart-Goshen MSA,2013,522110,Commercial Banking,2,2,162.0
2,5,    525 - Funds and Trusts,,,00,000,43780,South Bend-Mishawaka MSA,2020,525190,Other Insurance Funds,2,2,6.0
2,2,    522 - Credit Intermediation,,,00,000,34620,Muncie MSA,2019,522180,Savings Institutions and Other Depository Credit Intermediation,2,2,34.0
2,4,    524 - Insurance,,,00,000,18020,Columbus MSA,2017,524291,Claims Adjusting,2,2,0.0
2,2,    522 - Credit Intermediation,,,00,000,23060,Fort Wayne MSA,2016,522310,Mortgage and Nonmortgage Loan Brokers,2,2,14.0
2,3,    523 - Securities and Investments,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,523210,Securities and Commodity Exchanges,2,2,16.0
2,2,    522 - Credit Intermediation,,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,522180,Savings Institutions and Other Depository Credit Intermediation,2,2,494.0
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2010,523910,Miscellaneous Intermediation,2,2,2.0
2,4,    524 - Insurance,,,00,000,14020,Bloomington MSA,2024,524210,Insurance Agencies and Brokerages,2,2,64.0
2,2,    522 - Credit Intermediation,,,00,000,16980,Chicago-Naperville-Elgin MSA,2014,522292,Real Estate Credit,2,2,274.0
2,5,    525 - Funds and Trusts,,,00,000,29200,Lafayette-West Lafayette MSA,2014,525920,"Trusts, Estates, and Agency Accounts",2,2,0.0
2,4,    524 - Insurance,,,00,000,17140,Cincinnati MSA,2018,524114,Direct Health and Medical Insurance Carriers,2,2,11640.0
2,3,    523 - Securities and Investments,,,00,000,18020,Columbus MSA,2024,523940,Portfolio Management and Investment Advice,2,2,4.0
2,4,    524 - Insurance,,,0,000,00000,United States,2022,524298,All Other Insurance Related Activities,2,2,44374.0
2,4,    524 - Insurance,,,00,000,31140,Louisville/Jefferson County MSA,2022,524291,Claims Adjusting,2,2,292.0
2,4,    524 - Insurance,,,00,000,16980,Chicago-Naperville-Elgin MSA,2010,524127,Direct Title Insurance Carriers,2,2,200.0
2,4,    524 - Insurance,,,00,000,45460,Terre Haute MSA,2011,524210,Insurance Agencies and Brokerages,2,2,6.0
2,4,    524 - Insurance,,,00,000,29020,Kokomo MSA,2021,524298,All Other Insurance Related Activities,2,2,0.0
2,4,    524 - Insurance,,,00,000,23060,Fort Wayne MSA,2012,524210,Insurance Agencies and Brokerages,2,2,92.0
2,5,    525 - Funds and Trusts,,,00,000,14020,Bloomington MSA,2014,525120,Health and Welfare Funds,2,2,0.0
2,2,    522 - Credit Intermediation,,,0,000,00000,United States,2019,522220,Sales Financing,2,2,19526.0
2,2,    522 - Credit Intermediation,,,00,000,16980,Chicago-Naperville-Elgin MSA,2023,522291,Consumer Lending,2,2,1158.0
2,4,    524 - Insurance,,,00,000,23060,Fort Wayne MSA,2018,524127,Direct Title Insurance Carriers,2,2,0.0
2,2,    522 - Credit Intermediation,,,00,000,17140,Cincinnati MSA,2020,522210,Credit Card Issuing,2,2,8.0
2,3,    523 - Securities and Investments,,,00,000,23060,Fort Wayne MSA,2025,523150,Investment Banking and Securities Intermediation,2,2,31.0
2,2,    522 - Credit Intermediation,,,0,000,00000,United States,2025,522299,"International, Secondary Market, and All Other Nondepository Credit Intermediation",2,2,29833.0
2,3,    523 - Securities and Investments,,,00,000,43780,South Bend-Mishawaka MSA,2022,523150,Investment Banking and Securities Intermediation,2,2,56.0
2,5,    525 - Funds and Trusts,,,00,000,14020,Bloomington MSA,2020,525120,Health and Welfare Funds,2,2,0.0
2,3,    523 - Securities and Investments,,,00,000,45460,Terre Haute MSA,2023,523150,Investment Banking and Securities Intermediation,2,2,6.0
2,2,    522 - Credit Intermediation,,,00,000,21140,Elkhart-Goshen MSA,2016,522390,Other Activities Related to Credit Intermediation,2,2,12.0
2,5,    525 - Funds and Trusts,,,00,000,31140,Louisville/Jefferson County MSA,2014,525920,"Trusts, Estates, and Agency Accounts",2,2,0.0
2,3,    523 - Securities and Investments,,,00,000,29200,Lafayette-West Lafayette MSA,2021,523150,Investment Banking and Securities Intermediation,2,2,18.0
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2015,522299,"International, Secondary Market, and All Other Nondepository Credit Intermediation",2,2,194.0
2,5,    525 - Funds and Trusts,,,00,000,33140,Michigan City-La Porte MSA,2024,525990,Other Financial Vehicles,2,2,0.0
2,5,    525 - Funds and Trusts,,,00,000,43780,South Bend-Mishawaka MSA,2013,525920,"Trusts, Estates, and Agency Accounts",2,2,0.0
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2018,522390,Other Activities Related to Credit Intermediation,2,2,96.0
2,5,    525 - Funds and Trusts,,,00,000,31140,Louisville/Jefferson County MSA,2010,525920,"Trusts, Estates, and Agency Accounts",2,2,0.0
2,5,    525 - Funds and Trusts,,,00,000,16980,Chicago-Naperville-Elgin MSA,2018,525920,"Trusts, Estates, and Agency Accounts",2,2,140.0
2,3,    523 - Securities and Investments,,,18,000,00000,Indiana,2016,523150,Investment Banking and Securities Intermediation,2,2,684.0
2,4,    524 - Insurance,,,00,000,23060,Fort Wayne MSA,2019,524114,Direct Health and Medical Insurance Carriers,2,2,378.0
2,2,    522 - Credit Intermediation,,,00,000,17140,Cincinnati MSA,2012,522220,Sales Financing,2,2,6.0
2,3,    523 - Securities and Investments,,,00,000,31140,Louisville/Jefferson County MSA,2023,523999,Miscellaneous Financial Investment Activities,2,2,20.0
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2011,524210,Insurance Agencies and Brokerages,2,2,2792.0
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2017,522292,Real Estate Credit,2,2,312.0
2,4,    524 - Insurance,,,00,000,21780,Evansville MSA,2021,524113,Direct Life Insurance Carriers,2,2,154.0
2,5,    525 - Funds and Trusts,,,00,000,21780,Evansville MSA,2014,525120,Health and Welfare Funds,2,2,0.0
2,5,    525 - Funds and Trusts,,,00,000,45460,Terre Haute MSA,2010,525120,Health and Welfare Funds,2,2,0.0
2,2,    522 - Credit Intermediation,,,00,000,14020,Bloomington MSA,2025,522299,"International, Secondary Market, and All Other Nondepository Credit Intermediation",2,2,0.0
2,2,    522 - Credit Intermediation,,,00,000,43780,South Bend-Mishawaka MSA,2020,522180,Savings Institutions and Other Depository Credit Intermediation,2,2,12.0
2,5,    525 - Funds and Trusts,,,00,000,34620,Muncie MSA,2010,525910,Open-End Investment Funds,2,2,0.0
2,3,    523 - Securities and Investments,,,00,000,29020,Kokomo MSA,2025,523940,Portfolio Management and Investment Advice,2,2,2.0
2,3,    523 - Securities and Investments,,,00,000,17140,Cincinnati MSA,2022,523991,"Trust, Fiduciary, and Custody Activities",2,2,4.0
2,4,    524 - Insurance,,,00,000,29200,Lafayette-West Lafayette MSA,2012,524210,Insurance Agencies and Brokerages,2,2,54.0
2,2,    522 - Credit Intermediation,,,0,000,00000,United States,2021,522310,Mortgage and Nonmortgage Loan Brokers,2,2,56454.0
2,5,    525 - Funds and Trusts,,,00,000,17140,Cincinnati MSA,2011,525190,Other Insurance Funds,2,2,10.0
2,4,    524 - Insurance,,,00,000,43780,South Bend-Mishawaka MSA,2011,524292,Third-Party Administration of Insurance and Pension Funds,2,2,0.0
2,2,    522 - Credit Intermediation,,,00,000,33140,Michigan City-La Porte MSA,2014,522130,Credit Unions,2,2,0.0
2,2,    522 - Credit Intermediation,,,0,000,00000,United States,2025,522310,Mortgage and Nonmortgage Loan Brokers,2,2,23259.0
2,2,    522 - Credit Intermediation,,,00,000,45460,Terre Haute MSA,2016,522292,Real Estate Credit,2,2,0.0
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2015,522180,Savings Institutions and Other Depository Credit Intermediation,2,2,76.0
2,2,    522 - Credit Intermediation,,,00,000,16980,Chicago-Naperville-Elgin MSA,2010,522292,Real Estate Credit,2,2,222.0
2,3,    523 - Securities and Investments,,,00,000,14020,Bloomington MSA,2025,523991,"Trust, Fiduciary, and Custody Activities",2,2,0.0
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2010,522291,Consumer Lending,2,2,422.0
2,4,    524 - Insurance,,,00,000,21140,Elkhart-Goshen MSA,2014,524298,All Other Insurance Related Activities,2,2,2.0
2,2,    522 - Credit Intermediation,,,00,000,31140,Louisville/Jefferson County MSA,2022,522110,Commercial Banking,2,2,3414.0
2,4,    524 - Insurance,,,0,000,00000,United States,2018,524291,Claims Adjusting,2,2,24158.0
2,4,    524 - Insurance,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2012,524126,Direct Property and Casualty Insurance Carriers,2,2,1398.0
2,4,    524 - Insurance,,,00,000,14020,Bloomington MSA,2011,524292,Third-Party Administration of Insurance and Pension Funds,2,2,0.0
2,3,    523 - Securities and Investments,,,00,000,33140,Michigan City-La Porte MSA,2016,523940,Portfolio Management and Investment Advice,2,2,2.0
2,4,    524 - Insurance,,,18,000,00000,Indiana,2022,524210,Insurance Agencies and Brokerages,2,2,6970.0
2,4,    524 - Insurance,,,00,000,33140,Michigan City-La Porte MSA,2021,524291,Claims Adjusting,2,2,0.0
2,2,    522 - Credit Intermediation,,,00,000,23060,Fort Wayne MSA,2016,522220,Sales Financing,2,2,50.0
2,4,    524 - Insurance,,,00,000,14020,Bloomington MSA,2011,524291,Claims Adjusting,2,2,0.0
2,4,    524 - Insurance,,,00,000,31140,Louisville/Jefferson County MSA,2021,524127,Direct Title Insurance Carriers,2,2,24.0
2,2,    522 - Credit Intermediation,,,00,000,17140,Cincinnati MSA,2017,522320,"Financial Transactions Processing, Reserve, and Clearinghouse Activities",2,2,60.0
2,3,    523 - Securities and Investments,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2014,523940,Portfolio Management and Investment Advice,2,2,752.0
2,2,    522 - Credit Intermediation,,,00,000,29200,Lafayette-West Lafayette MSA,2015,522130,Credit Unions,2,2,32.0
2,4,    524 - Insurance,,,00,000,34620,Muncie MSA,2019,524291,Claims Adjusting,2,2,0.0
2,4,    524 - Insurance,,,18,000,00000,Indiana,2020,524298,All Other Insurance Related Activities,2,2,228.0
2,2,    522 - Credit Intermediation,,,00,000,33140,Michigan City-La Porte MSA,2024,522310,Mortgage and Nonmortgage Loan Brokers,2,2,2.0
2,2,    522 - Credit Intermediation,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2017,522390,Other Activities Related to Credit Intermediation,2,2,20.0
2,2,    522 - Credit Intermediation,,,0,000,00000,United States,2023,522210,Credit Card Issuing,2,2,18346.0
2,2,    522 - Credit Intermediation,,,00,000,14020,Bloomington MSA,2017,522320,"Financial Transactions Processing, Reserve, and Clearinghouse Activities",2,2,0.0
2,4,    524 - Insurance,,,00,000,14020,Bloomington MSA,2012,524114,Direct Health and Medical Insurance Carriers,2,2,6.0
2,2,    522 - Credit Intermediation,,,00,000,31140,Louisville/Jefferson County MSA,2015,522292,Real Estate Credit,2,2,12.0
2,5,    525 - Funds and Trusts,,,18,000,00000,Indiana,2015,525920,"Trusts, Estates, and Agency Accounts",2,2,8.0
2,2,    522 - Credit Intermediation,,,18,000,00000,Indiana,2024,522130,Credit Unions,2,2,2906.0
2,2,    522 - Credit Intermediation,,,00,000,45460,Terre Haute MSA,2022,522130,Credit Unions,2,2,2.0
2,3,    523 - Securities and Investments,,,00,000,16980,Chicago-Naperville-Elgin MSA,2016,523150,Investment Banking and Securities Intermediation,2,2,3138.0
2,5,    525 - Funds and Trusts,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,525110,Pension Funds,2,2,88.0
2,5,    525 - Funds and Trusts,,,00,000,33140,Michigan City-La Porte MSA,2010,525910,Open-End Investment Funds,2,2,0.0
2,2,    522 - Credit Intermediation,,,00,000,31140,Louisville/Jefferson County MSA,2017,522299,"International, Secondary Market, and All Other Nondepository Credit Intermediation",2,2,54.0
2,4,    524 - Insurance,,,00,000,34620,Muncie MSA,2011,524127,Direct Title Insurance Carriers,2,2,0.0
2,4,    524 - Insurance,,,00,000,23060,Fort Wayne MSA,2016,524210,Insurance Agencies and Brokerages,2,2,52.0
2,2,    522 - Credit Intermediation,,,00,000,45460,Terre Haute MSA,2015,522180,Savings Institutions and Other Depository Credit Intermediation,2,2,0.0
2,4,    524 - Insurance,,,00,000,16980,Chicago-Naperville-Elgin MSA,2024,524291,Claims Adjusting,2,2,1248.0
2,5,    525 - Funds and Trusts,,,00,000,16980,Chicago-Naperville-Elgin MSA,2018,525990,Other Financial Vehicles,2,2,256.0
2,5,    525 - Funds and Trusts,,,00,000,14020,Bloomington MSA,2018,525120,Health and Welfare Funds,2,2,0.0
2,5,    525 - Funds and Trusts,,,00,000,14020,Bloomington MSA,2012,525990,Other Financial Vehicles,2,2,0.0
2,5,    525 - Funds and Trusts,,,00,000,23060,Fort Wayne MSA,2022,525120,Health and Welfare Funds,2,2,0.0
2,4,    524 - Insurance,,,00,000,17140,Cincinnati MSA,2018,524210,Insurance Agencies and Brokerages,2,2,2440.0
2,2,    522 - Credit Intermediation,,,00,000,29200,Lafayette-West Lafayette MSA,2024,522390,Other Activities Related to Credit Intermediation,2,2,0.0
2,2,    522 - Credit Intermediation,,,00,000,21140,Elkhart-Goshen MSA,2024,522299,"International, Secondary Market, and All Other Nondepository Credit Intermediation",2,2,20.0
2,2,    522 - Credit Intermediation,,,00,000,14020,Bloomington MSA,2024,522292,Real Estate Credit,2,2,2.0
2,2,    522 - Credit Intermediation,,,00,000,16980,Chicago-Naperville-Elgin MSA,2016,522110,Commercial Banking,2,2,36868.0
2,5,    525 - Funds and Trusts,,,00,000,14020,Bloomington MSA,2016,525990,Other Financial Vehicles,2,2,6.0
2,2,    522 - Credit Intermediation,,,00,000,43780,South Bend-Mishawaka MSA,2025,522310,Mortgage and Nonmortgage Loan Brokers,2,2,4.0
2,2,    522 - Credit Intermediation,,,00,000,14020,Bloomington MSA,2010,522292,Real Estate Credit,2,2,0.0
2,4,    524 - Insurance,,,00,000,16980,Chicago-Naperville-Elgin MSA,2016,524292,Third-Party Administration of Insurance and Pension Funds,2,2,56.0
