display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,age_14_18,age_19_21,age_22_24,age_25_34,age_35_44,age_45_54,age_55_64,age_65plus
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,14020,Bloomington MSA,2021,6215,Medical and Diagnostic Laboratories,2,2,0.0,0.0,6.56471513633,11.715435247030001,17.625074200649998,25.489831940629998,20.00098905918,6.30178534237
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,14020,Bloomington MSA,2022,6215,Medical and Diagnostic Laboratories,2,2,0.0,0.911067250469,3.64048534363,18.51156795355,20.720365016429998,26.34147924535,24.64632730891,7.705998515137
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,14020,Bloomington MSA,2023,6215,Medical and Diagnostic Laboratories,2,2,0.0,3.76542598459,3.36652754575,19.650358417590002,22.79928816166,27.26381129752,26.994146735100003,8.174239399602
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,16980,Chicago-Naperville-Elgin MSA,2019,6215,Medical and Diagnostic Laboratories,2,2,7.3043458103,94.80568985580001,335.9601451109,2016.13327992,1921.1066634,1768.7598739979999,1565.90763117,542.899804571
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,16980,Chicago-Naperville-Elgin MSA,2020,6215,Medical and Diagnostic Laboratories,2,2,14.2771107909,107.10493436910001,350.7581746665,1887.711695953,1874.559883484,1693.142769899,1554.4642141240001,545.38798663
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,16980,Chicago-Naperville-Elgin MSA,2021,6215,Medical and Diagnostic Laboratories,2,2,29.270636413730003,159.7682403607,458.0700232676,2017.203366654,1969.0895039759998,1756.971186014,1578.753897255,572.7657064073
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,16980,Chicago-Naperville-Elgin MSA,2022,6215,Medical and Diagnostic Laboratories,2,2,27.33768459514,147.5642371546,449.4601295284,1916.606735117,1870.0395711259998,1637.0209054880002,1380.819336135,521.8729290386
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,16980,Chicago-Naperville-Elgin MSA,2023,6215,Medical and Diagnostic Laboratories,2,2,19.49016749955,142.03403495359998,397.4220082209,1737.5751640009998,1704.184806461,1500.061076981,1252.7447018980001,521.905061139
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,17140,Cincinnati MSA,2019,6215,Medical and Diagnostic Laboratories,2,2,0.548575055832,26.882341923880002,77.84452282480001,461.0504184554,506.030254271,464.04664327650005,338.9654399287,104.3884208239
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,17140,Cincinnati MSA,2020,6215,Medical and Diagnostic Laboratories,2,2,1.23446359487,40.63003424574,99.218279978,520.6513325663,532.5767108063,502.6988248352,372.50545035510004,111.3638112078
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,17140,Cincinnati MSA,2021,6215,Medical and Diagnostic Laboratories,2,2,1.9455771057,74.4277038266,193.7341710183,665.379502276,610.6072395399001,558.1668415881,435.859926401,124.23578228299999
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,17140,Cincinnati MSA,2022,6215,Medical and Diagnostic Laboratories,2,2,4.38721747567,61.45739296053,210.43817114086,741.2361837171,648.8691700313,576.3348193667,452.27954315110003,142.8253361591
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,17140,Cincinnati MSA,2023,6215,Medical and Diagnostic Laboratories,2,2,0.552044828736,44.95915590419,168.2979622326,753.930137963,640.0247405343,556.8433027442,442.03104744980004,145.8735779033
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,18020,Columbus MSA,2019,6215,Medical and Diagnostic Laboratories,2,2,0.0,0.0,0.0,0.0,0.0,0.566367645229,0.0,0.0
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,18020,Columbus MSA,2020,6215,Medical and Diagnostic Laboratories,2,2,0.0,0.0,0.0,0.0,0.0,4.45703089,0.0,0.0
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,18020,Columbus MSA,2021,6215,Medical and Diagnostic Laboratories,2,2,0.507429198928,0.0,0.0,0.0,0.0,10.8112807438,0.0,0.0
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,18020,Columbus MSA,2022,6215,Medical and Diagnostic Laboratories,2,2,0.0,0.0,0.0,0.0,17.5970418736,0.0,0.0,0.0
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,18020,Columbus MSA,2023,6215,Medical and Diagnostic Laboratories,2,2,4.97944245955,4.81585808041,3.68808891686,4.17304593393,3.59556493102,2.96910763812,9.68614566879,1.40288013185
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,21140,Elkhart-Goshen MSA,2019,6215,Medical and Diagnostic Laboratories,2,2,0.0,0.0,0.0,8.830945783250002,13.29893098015,9.10212431049,13.31586462281,8.19934244698
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,21140,Elkhart-Goshen MSA,2020,6215,Medical and Diagnostic Laboratories,2,2,0.0,0.0,0.0,4.8692964968800005,10.85378018045,7.93729067206,12.62409318372,7.74993189163
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,21140,Elkhart-Goshen MSA,2021,6215,Medical and Diagnostic Laboratories,2,2,0.0,0.0,0.775675330831,5.775037658391,8.38039385975,9.716851362989999,9.71224077803,6.788807958442
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,21140,Elkhart-Goshen MSA,2022,6215,Medical and Diagnostic Laboratories,2,2,0.0,0.0,0.61037470143,6.82721084574,7.52565111979,6.73278552321,8.22633007851,3.67315017319
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,21140,Elkhart-Goshen MSA,2023,6215,Medical and Diagnostic Laboratories,2,2,0.0,0.0,0.0,6.99061864145,5.41051747525,7.18056067248,8.14748922674,0.560453375846
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,21780,Evansville MSA,2019,6215,Medical and Diagnostic Laboratories,2,2,0.0,4.55059261158,11.061760133629999,50.1150085629,55.0935178612,65.2397585101,48.1521161354,10.803380855079999
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,21780,Evansville MSA,2020,6215,Medical and Diagnostic Laboratories,2,2,0.0,6.12436126863,10.06448565696,39.7458746507,47.8318061751,61.6412669569,40.5514791809,11.7681282778
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,21780,Evansville MSA,2021,6215,Medical and Diagnostic Laboratories,2,2,0.0,4.64366449246,9.22647378055,39.4728480472,46.695391566400005,55.7765299845,40.2102735713,13.360741654639998
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,21780,Evansville MSA,2022,6215,Medical and Diagnostic Laboratories,2,2,0.0,7.0646940236399995,11.34528360818,40.234196536,40.4823176627,43.193914599500005,27.1305834036,9.12469436341
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,21780,Evansville MSA,2023,6215,Medical and Diagnostic Laboratories,2,2,0.0,4.8281279250099995,12.20557946592,37.9892703011,40.5226700112,37.0120876996,27.8233720097,9.05377022241
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,23060,Fort Wayne MSA,2019,6215,Medical and Diagnostic Laboratories,2,2,0.0,1.05371423973,0.677711706266,16.85079697198,27.58863409717,25.6121966033,19.33578342102,4.6228444004
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,23060,Fort Wayne MSA,2020,6215,Medical and Diagnostic Laboratories,2,2,0.0,1.49097784832,2.43156943051,14.16515334216,30.11842381171,24.64613431959,19.69017309865,6.96238252818
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,23060,Fort Wayne MSA,2021,6215,Medical and Diagnostic Laboratories,2,2,0.0,4.29036200625,8.769285240224999,24.93246932963,37.35223766533,36.46168663628,20.84085088548,10.12179036197
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,23060,Fort Wayne MSA,2022,6215,Medical and Diagnostic Laboratories,2,2,0.0,1.11901561116,3.244706051314,18.03978982921,23.312869778729997,31.3982902833,23.015787064039998,6.03767363
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,23060,Fort Wayne MSA,2023,6215,Medical and Diagnostic Laboratories,2,2,0.0,0.888250676322,3.194744208496,23.210122212229997,22.96789584116,35.5650617554,26.91351916333,7.598040896430001
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,6215,Medical and Diagnostic Laboratories,2,2,1.42667722008,34.13857906527,130.770094756,783.7562841559001,831.247436292,683.4359910709,539.7549533849,133.9419909613
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,6215,Medical and Diagnostic Laboratories,2,2,3.85579054006,26.38270989289,134.14486144088,811.7539092866,871.8419634938,716.5667848421,579.8535445854,153.7247314236
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,6215,Medical and Diagnostic Laboratories,2,2,28.59286504853,53.40360892632,203.4864671396,945.2596341596,923.9477088158,776.4710961238001,598.9974192758,167.1778612217
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,6215,Medical and Diagnostic Laboratories,2,2,6.51052957223,49.784737521100006,174.7205638998,913.3550815397,914.0225082982,774.9608021353,580.6907540939,181.555751221
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,6215,Medical and Diagnostic Laboratories,2,2,3.91107649483,35.94958516083,161.8682567196,940.3990528371,942.0754115814,813.4636620873,628.3791522676,191.221703623
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,29020,Kokomo MSA,2019,6215,Medical and Diagnostic Laboratories,2,2,0.0,1.995115728195,5.59182527249,11.48265445177,13.79521335131,20.25755155684,17.92104527038,8.70381325362
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,29020,Kokomo MSA,2020,6215,Medical and Diagnostic Laboratories,2,2,0.0,1.650936073467,3.3536352105800002,11.24056958265,12.78941556405,13.945195432670001,18.79205519524,5.7805646391300005
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,29020,Kokomo MSA,2021,6215,Medical and Diagnostic Laboratories,2,2,0.0,1.9436218921380002,2.64273713065,11.13482729357,14.26497324882,16.82730741648,18.89001709295,5.4866764223699995
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,29020,Kokomo MSA,2022,6215,Medical and Diagnostic Laboratories,2,2,0.0,5.37247751321,2.5001053343770003,15.493665248180001,14.97838695473,15.84524766887,17.22540090635,3.71458651383
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,29020,Kokomo MSA,2023,6215,Medical and Diagnostic Laboratories,2,2,0.0,3.5883422840200003,3.67530938873,15.20684400679,20.26032262072,16.31277644935,14.9933987977,2.641490707139
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,29200,Lafayette-West Lafayette MSA,2019,6215,Medical and Diagnostic Laboratories,2,2,0.0,0.551479313634,2.00880386965,9.59703208503,15.2828596757,8.84791829455,9.27863648299,0.769827449955
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,29200,Lafayette-West Lafayette MSA,2020,6215,Medical and Diagnostic Laboratories,2,2,0.0,2.433431830166,7.54069973819,26.89236385705,31.1925285667,27.01247289736,29.06682201676,2.72935016463
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,29200,Lafayette-West Lafayette MSA,2021,6215,Medical and Diagnostic Laboratories,2,2,0.0,2.78815854958,11.741513088649999,31.3068576822,32.2805829414,31.0536249655,35.2822950817,5.1096467219
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,29200,Lafayette-West Lafayette MSA,2022,6215,Medical and Diagnostic Laboratories,2,2,0.0,3.70728075139,8.86247406651,32.8248284629,32.4736061265,27.837327769219996,33.6116525746,5.55213501584
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,29200,Lafayette-West Lafayette MSA,2023,6215,Medical and Diagnostic Laboratories,2,2,0.0,2.716427830481,10.60589430408,38.6710784698,36.5081985651,32.99488390269,34.58188098636,7.31660976222
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,31140,Louisville/Jefferson County MSA,2019,6215,Medical and Diagnostic Laboratories,2,2,1.17023916795,14.558854089839999,40.9028083985,295.9465350787,300.9774566351,280.4392168912,195.7084626858,49.5055928899
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,31140,Louisville/Jefferson County MSA,2020,6215,Medical and Diagnostic Laboratories,2,2,1.83336516416,22.779968865409998,51.8348695213,339.84504294559997,340.2341505349,303.5351085898,203.6705713321,57.4981118551
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,31140,Louisville/Jefferson County MSA,2021,6215,Medical and Diagnostic Laboratories,2,2,1.97190989659,37.70782160427,60.2964503289,382.36949798800003,383.61835003,328.9027582403,216.22516295219998,61.891842722099994
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,31140,Louisville/Jefferson County MSA,2022,6215,Medical and Diagnostic Laboratories,2,2,0.608194545864,24.00437913724,64.9690131957,371.250406231,360.76817612359997,321.015189906,217.567587557,59.8940995225
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,31140,Louisville/Jefferson County MSA,2023,6215,Medical and Diagnostic Laboratories,2,2,0.0,21.56706152579,52.269830687500004,289.8997217139,306.4885100082,295.4240852939,189.5380954847,56.154306079099996
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,33140,Michigan City-La Porte MSA,2019,6215,Medical and Diagnostic Laboratories,2,2,0.0,0.0,0.862498381733,4.79362061007,6.31388469285,4.44807826213,4.17874925816,0.623292552987
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,33140,Michigan City-La Porte MSA,2020,6215,Medical and Diagnostic Laboratories,2,2,0.0,0.0,2.10680841796,8.70721569092,9.21959739796,8.09684497084,8.25927824766,1.53441755406
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,33140,Michigan City-La Porte MSA,2021,6215,Medical and Diagnostic Laboratories,2,2,0.0,1.02360911076,4.29804989969,13.1491101172,13.4789043959,11.4211950178,13.2622807658,2.53225588137
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,33140,Michigan City-La Porte MSA,2022,6215,Medical and Diagnostic Laboratories,2,2,0.0,0.0,3.60394061795,17.1745700987,15.8241036802,14.8496810476,15.5159878253,3.75084502045
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,33140,Michigan City-La Porte MSA,2023,6215,Medical and Diagnostic Laboratories,2,2,0.0,1.1314481503,6.47719034525,18.3247285137,14.6916706607,11.5488287537,13.8182582757,4.50468733664
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,34620,Muncie MSA,2019,6215,Medical and Diagnostic Laboratories,2,2,0.0,1.079723043462,2.58545719596,7.88050046211,19.144799101689998,16.73047730782,16.87372408644,7.51899409521
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,34620,Muncie MSA,2020,6215,Medical and Diagnostic Laboratories,2,2,0.0,1.155487473379,2.69834077944,9.79726641732,19.66057707344,16.92814952641,17.40880060047,8.874200120529999
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,34620,Muncie MSA,2021,6215,Medical and Diagnostic Laboratories,2,2,0.0,1.09073347005,2.27189442169,10.0647211307,18.0061488965,15.6527304797,16.20141087027,7.42913472537
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,34620,Muncie MSA,2022,6215,Medical and Diagnostic Laboratories,2,2,0.0,1.533186075612,2.0294499229419998,9.60458358179,13.92989802526,12.06058718953,15.58905166579,4.42137570191
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,34620,Muncie MSA,2023,6215,Medical and Diagnostic Laboratories,2,2,0.0,0.0,1.767623653448,6.40923836132,12.19927322126,11.993825155129999,11.55333238858,3.3062969430380003
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,43780,South Bend-Mishawaka MSA,2019,6215,Medical and Diagnostic Laboratories,2,2,1.59889134431,9.9926771988,17.94194135928,94.5073308784,106.0285136345,121.700787179,201.36746522750002,36.16185679033
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,43780,South Bend-Mishawaka MSA,2020,6215,Medical and Diagnostic Laboratories,2,2,0.812293166175,12.67503861867,20.85284807873,93.7034210427,110.9726431941,112.8960491192,186.9885643648,37.030225592120004
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,43780,South Bend-Mishawaka MSA,2021,6215,Medical and Diagnostic Laboratories,2,2,1.24523577653,10.226581539449999,17.04043853256,70.1922868629,97.7874710852,88.7869019421,175.5120574897,37.143683040970004
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,43780,South Bend-Mishawaka MSA,2022,6215,Medical and Diagnostic Laboratories,2,2,1.60833653461,4.38513447684,14.368629804640001,44.333220466549996,67.9606698007,66.32646497574001,123.32504537279999,35.45420734229
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,43780,South Bend-Mishawaka MSA,2023,6215,Medical and Diagnostic Laboratories,2,2,0.0,4.409124125929,17.93439354096,39.12489937419,54.231658556300005,42.87989703007,84.3345014689,24.50163725844
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,45460,Terre Haute MSA,2019,6215,Medical and Diagnostic Laboratories,2,2,0.0,2.554838712445,12.690742715510002,71.43256174979,80.4856921218,77.32807357069001,38.817988361320005,8.528953046289999
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,45460,Terre Haute MSA,2020,6215,Medical and Diagnostic Laboratories,2,2,0.0,0.0,10.949955886529999,45.18020321945,64.99592955904,52.4472716838,40.04767455336,6.393763997214
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,45460,Terre Haute MSA,2021,6215,Medical and Diagnostic Laboratories,2,2,0.0,1.65215493893,7.828766535939,46.92988117845,47.12676037691,46.58023958328,40.53004192623,11.038629133199999
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,45460,Terre Haute MSA,2022,6215,Medical and Diagnostic Laboratories,2,2,0.0,1.39138820731,3.10013873682,25.98693691199,35.79445953496,41.007398092710005,33.54019416463,7.285224980700001
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,00,000,45460,Terre Haute MSA,2023,6215,Medical and Diagnostic Laboratories,2,2,0.0,1.2332178265,4.060180450875,22.57783443797,37.108689509879994,39.94507265739,31.331167456139998,6.44372047694
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,18,000,00000,Indiana,2019,6215,Medical and Diagnostic Laboratories,2,2,3.02556856439,73.5879184403,243.87557386330002,1432.301856548,1547.093885238,1375.687469866,1214.3389921179999,326.7208112772
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,18,000,00000,Indiana,2020,6215,Medical and Diagnostic Laboratories,2,2,6.71945011059,69.35319961260001,253.2466480679,1358.073439325,1494.3728534779998,1332.38169751,1193.011864057,321.72632502
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,18,000,00000,Indiana,2021,6215,Medical and Diagnostic Laboratories,2,2,30.34553002403,103.0698075594,352.9814782559,1506.880808793,1548.574745478,1394.345261958,1221.723220856,345.9248721372
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,18,000,00000,Indiana,2022,6215,Medical and Diagnostic Laboratories,2,2,11.325163186537,94.4944091777,307.0095538032,1453.775376696,1507.3936457779998,1336.026061168,1152.88380609,343.1941131329
2,3,Advanced and Traded Services,6215,Medical and Diagnostic Laboratories,18,000,00000,Indiana,2023,6215,Medical and Diagnostic Laboratories,2,2,10.1464986352,90.96453386510001,313.0559710616,1494.8650341010002,1502.2732055719998,1351.54229969,1158.871967285,347.8119282933
2,3,Advanced and Traded Services,8112,Electronic and Precision Equipment Repair and Maintenance,0,000,00000,United States,2019,8112,Electronic and Precision Equipment Repair and Maintenance,2,2,695.197938886,2845.4302799,5105.58819191,24610.189808,24745.8040963,24021.338034,21094.3366514,6113.73379097
2,3,Advanced and Traded Services,8112,Electronic and Precision Equipment Repair and Maintenance,0,000,00000,United States,2020,8112,Electronic and Precision Equipment Repair and Maintenance,2,2,620.394232128,2777.10924038,5112.57309799,23682.6055441,23389.4905383,22665.3196757,20756.1433279,6146.33258351
2,3,Advanced and Traded Services,8112,Electronic and Precision Equipment Repair and Maintenance,0,000,00000,United States,2021,8112,Electronic and Precision Equipment Repair and Maintenance,2,2,684.837440485,3152.34742154,5408.68914881,24581.86683,24404.9795821,22699.5036688,21019.8450072,6703.53128182
2,3,Advanced and Traded Services,8112,Electronic and Precision Equipment Repair and Maintenance,0,000,00000,United States,2022,8112,Electronic and Precision Equipment Repair and Maintenance,2,2,700.895726323,3040.91793414,5595.15875687,24423.0696341,24551.9530765,22973.3933546,21299.65459,7091.34925133
2,3,Advanced and Traded Services,8112,Electronic and Precision Equipment Repair and Maintenance,0,000,00000,United States,2023,8112,Electronic and Precision Equipment Repair and Maintenance,2,2,613.443474919,2863.57619238,5163.56441684,24135.5703144,24528.9135709,23593.8521829,20712.5818658,7537.09172008
2,3,Advanced and Traded Services,8112,Electronic and Precision Equipment Repair and Maintenance,00,000,14020,Bloomington MSA,2019,8112,Electronic and Precision Equipment Repair and Maintenance,2,2,0.0,4.6794059791,3.55609332421,7.43714707604,1.27544290332,4.11723967907,0.0,1.71912768037
2,3,Advanced and Traded Services,8112,Electronic and Precision Equipment Repair and Maintenance,00,000,14020,Bloomington MSA,2020,8112,Electronic and Precision Equipment Repair and Maintenance,2,2,0.0,0.949594423027,1.4094339354,4.30823355312,4.59449716184,4.00023554634,0.0,1.51965120677
2,3,Advanced and Traded Services,8112,Electronic and Precision Equipment Repair and Maintenance,00,000,14020,Bloomington MSA,2021,8112,Electronic and Precision Equipment Repair and Maintenance,2,2,0.0,0.638003291943,2.49200796911,5.03810413644,4.08979253362,3.24905407953,1.68756766941,0.760265605161
2,3,Advanced and Traded Services,8112,Electronic and Precision Equipment Repair and Maintenance,00,000,14020,Bloomington MSA,2022,8112,Electronic and Precision Equipment Repair and Maintenance,2,2,0.682445022256,0.747170518498,3.78702159755,8.36438565405,3.68219819027,3.62712044548,2.22255215994,0.798664637592
2,3,Advanced and Traded Services,8112,Electronic and Precision Equipment Repair and Maintenance,00,000,14020,Bloomington MSA,2023,8112,Electronic and Precision Equipment Repair and Maintenance,2,2,0.0,0.0,1.15755181544,5.54668958069,2.49939911975,2.97489503596,2.15051311958,2.39353565588
2,3,Advanced and Traded Services,8112,Electronic and Precision Equipment Repair and Maintenance,00,000,16980,Chicago-Naperville-Elgin MSA,2019,8112,Electronic and Precision Equipment Repair and Maintenance,2,2,12.9909801645,85.1047636312,161.389743114,646.015983918,712.227725456,770.067804386,654.881137319,190.371694351
2,3,Advanced and Traded Services,8112,Electronic and Precision Equipment Repair and Maintenance,00,000,16980,Chicago-Naperville-Elgin MSA,2020,8112,Electronic and Precision Equipment Repair and Maintenance,2,2,18.0597761093,116.040826212,202.709601095,643.406471759,698.989149084,772.214785993,644.169055491,201.866751471
2,3,Advanced and Traded Services,8112,Electronic and Precision Equipment Repair and Maintenance,00,000,16980,Chicago-Naperville-Elgin MSA,2021,8112,Electronic and Precision Equipment Repair and Maintenance,2,2,13.284700021,100.958984606,214.732429109,665.12108532,682.554188781,740.836127155,664.3124596,205.688622309
2,3,Advanced and Traded Services,8112,Electronic and Precision Equipment Repair and Maintenance,00,000,16980,Chicago-Naperville-Elgin MSA,2022,8112,Electronic and Precision Equipment Repair and Maintenance,2,2,16.870818087,87.3764892947,165.254113115,655.503628138,642.720130187,681.168598575,668.889099481,214.954844648
2,3,Advanced and Traded Services,8112,Electronic and Precision Equipment Repair and Maintenance,00,000,16980,Chicago-Naperville-Elgin MSA,2023,8112,Electronic and Precision Equipment Repair and Maintenance,2,2,12.2405826394,94.9384034816,155.537445036,705.172812539,735.471440501,900.789467636,785.087866473,271.882224471
2,3,Advanced and Traded Services,8112,Electronic and Precision Equipment Repair and Maintenance,00,000,17140,Cincinnati MSA,2019,8112,Electronic and Precision Equipment Repair and Maintenance,2,2,5.70900170433,25.1376609273,44.7682003783,207.239846308,230.876299946,175.095542127,128.803285549,32.9316798076
2,3,Advanced and Traded Services,8112,Electronic and Precision Equipment Repair and Maintenance,00,000,17140,Cincinnati MSA,2020,8112,Electronic and Precision Equipment Repair and Maintenance,2,2,3.595642804,23.1759961776,42.9239983376,173.954482047,204.46761232,150.220474787,129.407956055,31.601873837
2,3,Advanced and Traded Services,8112,Electronic and Precision Equipment Repair and Maintenance,00,000,17140,Cincinnati MSA,2021,8112,Electronic and Precision Equipment Repair and Maintenance,2,2,4.97024665674,15.9318697536,47.3726035338,142.323987768,197.650848591,154.324045908,137.599029876,25.5151222125
2,3,Advanced and Traded Services,8112,Electronic and Precision Equipment Repair and Maintenance,00,000,17140,Cincinnati MSA,2022,8112,Electronic and Precision Equipment Repair and Maintenance,2,2,3.16444806788,15.2620682877,40.0243809592,118.611403546,169.55461755,137.671042162,129.635543097,20.1011109942
2,3,Advanced and Traded Services,8112,Electronic and Precision Equipment Repair and Maintenance,00,000,17140,Cincinnati MSA,2023,8112,Electronic and Precision Equipment Repair and Maintenance,2,2,3.32290329691,18.8940050939,30.8979468267,128.952269523,159.461181907,141.631038771,118.126205727,22.9377279378
2,3,Advanced and Traded Services,8112,Electronic and Precision Equipment Repair and Maintenance,00,000,18020,Columbus MSA,2019,8112,Electronic and Precision Equipment Repair and Maintenance,2,2,0.0,1.22985486125,2.31037400435,4.36069155384,2.26924628582,3.17629922924,2.42085207092,0.0
2,3,Advanced and Traded Services,8112,Electronic and Precision Equipment Repair and Maintenance,00,000,18020,Columbus MSA,2020,8112,Electronic and Precision Equipment Repair and Maintenance,2,2,0.0,2.89827865165,3.19731404353,4.29545221425,3.02521635565,2.38623908347,2.74994982015,0.0
2,3,Advanced and Traded Services,8112,Electronic and Precision Equipment Repair and Maintenance,00,000,18020,Columbus MSA,2021,8112,Electronic and Precision Equipment Repair and Maintenance,2,2,0.0,1.11926650928,4.14939788281,6.37854467903,3.98212143356,3.27739223662,2.475472297,0.0
2,3,Advanced and Traded Services,8112,Electronic and Precision Equipment Repair and Maintenance,00,000,18020,Columbus MSA,2022,8112,Electronic and Precision Equipment Repair and Maintenance,2,2,0.0,1.07860021781,4.26361075888,9.7460131563,5.13375902283,4.29250620849,4.32596924012,0.0
2,3,Advanced and Traded Services,8112,Electronic and Precision Equipment Repair and Maintenance,00,000,18020,Columbus MSA,2023,8112,Electronic and Precision Equipment Repair and Maintenance,2,2,0.847978100504,0.955060920156,1.36978609914,9.44824196979,6.02264239772,4.74662476277,4.65320753664,0.0
