display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,asian,black,hawaiian,hispanic,white,aian,diversity,two_or_more
2,1,    621 - Ambulatory Care,,,00,000,23060,Fort Wayne MSA,2023,621512,Diagnostic Imaging Centers,2,2,0.896057571875,4.67146606582,0.0,1.23442294795,28.5683076187,0.0,0.192306974848,0.0
2,1,    621 - Ambulatory Care,,,00,000,23060,Fort Wayne MSA,2023,621610,Home Health Care Services,2,2,78.380037582,528.278886998,2.38088968859,98.0446181082,1460.92900092,2.67364020542,0.34124420026,47.0224350859
2,1,    621 - Ambulatory Care,,,00,000,23060,Fort Wayne MSA,2023,621910,Ambulance Services,2,2,1.29944994144,8.48627150342,0.0,3.27558422237,81.1449216272,0.0,0.156489487961,1.99283658096
2,1,    621 - Ambulatory Care,,,00,000,23060,Fort Wayne MSA,2023,621991,Blood and Organ Banks,2,2,2.46104276799,38.5235302309,0.0,16.0917724947,215.107473363,1.70808923534,0.232276109804,6.29668068311
2,1,    621 - Ambulatory Care,,,00,000,23060,Fort Wayne MSA,2023,621999,All Other Miscellaneous Ambulatory Health Care Services,2,2,0.0,4.87531032915,0.0,1.56634747108,28.6208955865,0.0,0.201858470456,0.796870696682
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,621111,Offices of Physicians (except Mental Health Specialists),2,2,920.035901624,2543.62238134,3.55071460499,721.408810243,18426.7480705,36.691473933,0.196241758892,273.677188407
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,621112,"Offices of Physicians, Mental Health Specialists",2,2,8.04136398938,20.4737153591,0.0,5.52273301699,214.746627554,0.0,0.14403622573,2.09840583786
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,621210,Offices of Dentists,2,2,166.274138937,363.102132034,1.27132699277,357.570955286,5740.25332451,10.7514444023,0.147219761304,91.9989365604
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,621310,Offices of Chiropractors,2,2,29.5170132921,56.514812374,0.0,20.0788453916,669.991084365,1.57762072676,0.149270257658,9.8693023774
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,621320,Offices of Optometrists,2,2,34.277725994,58.58258548,0.0,21.7032878373,757.443908392,1.49640441851,0.145976628396,13.4084764343
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,621330,Offices of Mental Health Practitioners (except Physicians),2,2,68.6608994083,146.251064118,1.272332978,54.7925298825,1421.92728552,4.79845645644,0.173006058469,21.6900584892
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",2,2,188.206115781,316.09898666,3.49884950481,130.410604253,3676.50335143,9.303169419,0.161636958583,61.3145947379
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,621391,Offices of Podiatrists,2,2,12.2638563615,24.2130592491,0.0,7.62653183414,273.535322297,0.577846334781,0.151447633126,4.13864798898
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,621399,Offices of All Other Miscellaneous Health Practitioners,2,2,10.6431808693,23.1344377464,0.0,6.75333153166,236.974694223,0.523851263636,0.158040331658,3.42661578465
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,621410,Family Planning Centers,2,2,3.17484829176,20.2480876408,0.0,3.85252769733,116.56478667,0.0,0.19719297833,1.35627081124
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,621420,Outpatient Mental Health and Substance Abuse Centers,2,2,53.3058536198,278.549896034,0.685753980658,69.1178227033,1472.03678428,3.06254492027,0.22568950844,24.3350275839
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,621491,HMO Medical Centers,2,2,8.01499473555,47.8081538944,0.0,11.19941508,224.505468573,0.0,0.239948539673,3.85389945683
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,621492,Kidney Dialysis Centers,2,2,19.3105357521,115.501423863,0.0,27.4556129428,592.918598159,0.786860546249,0.22486561941,8.95059102249
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,621493,Freestanding Ambulatory Surgical and Emergency Centers,2,2,21.8978149337,107.284038214,0.0,27.6815679023,611.017386842,1.4535061424,0.215123436394,9.1541963566
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,621498,All Other Outpatient Care Centers,2,2,25.5583263439,127.034322274,0.0,31.7719837408,704.223887544,0.785927735512,0.217877585069,11.0266585053
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,621511,Medical Laboratories,2,2,151.612022388,399.244367171,3.34999853416,136.225687427,2163.21400474,2.90659484381,0.253081993764,39.6340370648
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,621512,Diagnostic Imaging Centers,2,2,7.6837448578,32.0341490653,0.0,10.2433087118,188.471990502,0.0,0.222107182735,3.85210159637
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,621610,Home Health Care Services,2,2,211.50835296,2396.45899093,6.45201525723,207.018284744,5575.10489594,10.3638702008,0.346519966831,124.50176307
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,621910,Ambulance Services,2,2,8.16667361404,84.9553612948,0.0,20.9612699501,436.835252319,0.935289796485,0.224705889541,11.5907173858
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,621991,Blood and Organ Banks,2,2,23.5529254727,263.950376838,1.61728765947,48.6766820232,939.66299526,3.28583428821,0.279756622635,23.9003898955
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,621999,All Other Miscellaneous Ambulatory Health Care Services,2,2,5.80088948376,66.6989399666,0.0,14.011067952,314.9089734,0.762161685221,0.231602743778,7.64370654252
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,621111,Offices of Physicians (except Mental Health Specialists),2,2,966.318799406,2628.95934454,4.65026537616,778.069013051,18642.7468372,35.575504541,0.201481574256,290.351065458
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,621112,"Offices of Physicians, Mental Health Specialists",2,2,10.1869262938,24.7957564524,0.0,6.70330653898,243.31723196,0.0,0.154198807923,2.67340328464
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,621210,Offices of Dentists,2,2,178.138296983,317.844652077,4.59321807102,353.225457257,5290.95087608,10.4514306818,0.152889164827,90.6740064149
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,621310,Offices of Chiropractors,2,2,25.6428871871,59.4861580342,0.0,20.2958902688,638.566220837,0.753911282552,0.154457813854,10.4700254985
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,621320,Offices of Optometrists,2,2,30.3418319313,64.8674625496,0.0,25.1517898471,761.010861691,0.799189777404,0.149962823349,13.0966037739
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,621330,Offices of Mental Health Practitioners (except Physicians),2,2,63.4176733383,164.40078388,0.711648026197,60.9749878376,1449.50017596,3.95711006274,0.180291259205,25.3488561221
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",2,2,150.302447732,312.698444246,2.72347347731,131.196103118,3277.3701173,8.51778709964,0.16962348626,64.039909786
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,621391,Offices of Podiatrists,2,2,10.6036367791,26.7706425995,0.0,8.20967227301,258.039240095,0.522650152935,0.163759522413,4.42477505931
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,621399,Offices of All Other Miscellaneous Health Practitioners,2,2,10.7953558693,29.7204031537,0.0,8.42175402854,278.154522071,0.559651933674,0.161775357387,4.18599455109
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,621410,Family Planning Centers,2,2,3.5950488223,20.083014277,0.0,4.13239228016,118.21399187,0.0,0.198880047775,1.5364661214
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,621420,Outpatient Mental Health and Substance Abuse Centers,2,2,64.3511660714,288.129316294,0.867701158787,78.0476963731,1542.88482888,4.12786394453,0.229604944374,24.3104447664
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,621491,HMO Medical Centers,2,2,15.6460124173,83.4234690302,0.0,20.6508643202,376.475297625,0.909663813787,0.252998072539,6.87638786734
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,621492,Kidney Dialysis Centers,2,2,22.6016256152,113.892260692,0.0,28.0152278857,574.135555912,0.97538369608,0.232855154695,8.78562137971
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,621493,Freestanding Ambulatory Surgical and Emergency Centers,2,2,23.1390204118,121.804905063,0.0,30.7513709425,643.854950446,1.68699005778,0.224571431009,9.08418299193
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,621498,All Other Outpatient Care Centers,2,2,27.4036310513,112.065173987,0.0,30.2799481279,655.061982842,0.730906717277,0.215673384058,9.64865877281
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,621511,Medical Laboratories,2,2,172.766043772,424.416053955,3.06385185805,150.45707386,2283.61536226,2.89967838129,0.259414786106,46.3100963716
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,621512,Diagnostic Imaging Centers,2,2,8.02913650987,27.2183653076,0.0,9.43268340789,166.667355873,0.0,0.223344093138,3.24859394708
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,621610,Home Health Care Services,2,2,218.064993573,2508.98376756,5.4393359516,216.46804482,5431.17102524,17.3585824385,0.362871959189,126.971937642
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,621910,Ambulance Services,2,2,7.70498648368,75.2833643894,0.0,19.3989013574,433.863957107,0.796369899258,0.207650668946,10.5189297547
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,621991,Blood and Organ Banks,2,2,26.5705346111,249.093541674,2.01426544111,53.8176058677,1013.80136915,3.22632687573,0.262599862107,26.308441505
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,621999,All Other Miscellaneous Ambulatory Health Care Services,2,2,4.09785841124,49.7015497125,0.0,9.56335042065,260.273422866,0.573707227371,0.20946687264,5.02795587237
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,621111,Offices of Physicians (except Mental Health Specialists),2,2,1065.39643538,2729.93875782,4.15136383764,865.432852676,18901.2148863,35.4502264539,0.209434428629,306.88755217
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,621112,"Offices of Physicians, Mental Health Specialists",2,2,12.5259114926,27.6848234549,0.0,8.07755009621,270.285055519,0.0,0.160150519385,3.25225051943
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,621210,Offices of Dentists,2,2,210.897430544,387.60299117,6.26045485755,414.673512404,5777.57634828,12.7734083952,0.164919208489,108.799549497
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,621310,Offices of Chiropractors,2,2,26.492078834,70.3412345548,0.0,26.3320919443,675.151593373,0.569140566202,0.167092361906,11.7098530011
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,621320,Offices of Optometrists,2,2,30.7304418792,73.5948529764,0.0,29.8612138476,786.557723558,0.576214820058,0.15880684647,13.7296306061
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,621330,Offices of Mental Health Practitioners (except Physicians),2,2,71.9310522716,207.447968326,0.534151421596,79.9049275527,1694.05004985,2.63069578465,0.189000130978,32.3424907269
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",2,2,160.319070751,376.939602958,2.20657539119,163.083398086,3638.1186564,6.46999584728,0.176131196888,68.7583415427
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,621391,Offices of Podiatrists,2,2,10.2076584412,23.8328722898,0.0,8.06178792566,236.08407008,0.0,0.163036054719,3.88558271575
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,621399,Offices of All Other Miscellaneous Health Practitioners,2,2,11.8488808314,36.7161499909,0.0,11.3764117308,300.733073939,0.0,0.176322013215,4.43548858742
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,621410,Family Planning Centers,2,2,3.81021987594,19.103835261,0.0,4.55275906842,109.398240933,0.0,0.207588990599,1.19239186214
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,621420,Outpatient Mental Health and Substance Abuse Centers,2,2,69.7597799853,296.817161282,0.834760327957,85.07984194,1600.59170556,4.25114518577,0.2307681675,23.4319468088
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,621491,HMO Medical Centers,2,2,18.778670705,93.8075856929,0.0,24.8079100342,421.502066809,0.984475133152,0.257703440194,7.95442603485
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,621492,Kidney Dialysis Centers,2,2,27.0075313733,136.743971273,0.556739390726,36.0436662841,666.883821452,1.2348740243,0.241392069358,10.6183096122
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,621493,Freestanding Ambulatory Surgical and Emergency Centers,2,2,30.2551596793,132.906872533,0.0,38.2174565817,725.898833343,1.78636625754,0.227543113546,10.6626233463
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,621498,All Other Outpatient Care Centers,2,2,25.6575565727,104.271685083,0.0,31.0300609414,630.732090891,1.68061857174,0.213331731308,8.40443678536
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,621511,Medical Laboratories,2,2,205.482201633,512.683950976,3.00610625331,175.277702693,2502.70180039,6.53778506996,0.27691249855,55.4431587389
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,621512,Diagnostic Imaging Centers,2,2,9.97206763627,29.7163090278,0.0,10.7246676798,181.408851516,0.0,0.231982159009,4.38205909239
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,621610,Home Health Care Services,2,2,242.131222082,2851.88037113,7.23650994975,253.380383562,5632.06070437,17.0681647475,0.384730791905,150.057966409
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,621910,Ambulance Services,2,2,10.1603453888,93.4868284778,0.55897502318,21.7253461648,432.894318945,1.01566113776,0.243947595532,12.7303682784
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,621991,Blood and Organ Banks,2,2,27.7287874041,242.64317352,1.70244594939,58.6998550668,1077.86336431,3.0933550127,0.252124307082,29.5023340008
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,621999,All Other Miscellaneous Ambulatory Health Care Services,2,2,5.58226721813,52.8577999049,0.0,12.5708262888,241.545539786,0.535024320304,0.241760983891,5.46975425603
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,621111,Offices of Physicians (except Mental Health Specialists),2,2,1124.88596401,2910.36807503,5.36905752785,915.674023441,19144.1273914,39.9390623126,0.217725483454,332.026855058
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,621112,"Offices of Physicians, Mental Health Specialists",2,2,14.4345736585,31.5215796824,0.0,8.70327387083,306.246647854,0.0,0.1597841059,3.57958868366
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,621210,Offices of Dentists,2,2,240.219614259,429.719159885,6.05890763626,452.613285251,5861.2060804,12.5733200844,0.17746379569,123.382394447
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,621310,Offices of Chiropractors,2,2,28.8875721903,76.0513750426,0.0,28.5259376557,673.910247197,0.666455505262,0.17908626812,12.8854124411
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,621320,Offices of Optometrists,2,2,31.8356642587,77.623216772,0.0,30.6430793648,787.814296929,0.64294903287,0.164412865806,14.2680161911
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,621330,Offices of Mental Health Practitioners (except Physicians),2,2,89.1077605105,261.76177478,1.37540961994,102.363320464,1974.85148273,3.89452704729,0.20188922992,41.0534847285
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",2,2,186.264793142,442.094982532,3.30303707247,193.381353248,4006.69643591,8.42935187817,0.185852072018,81.1671868021
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,621391,Offices of Podiatrists,2,2,11.1182262725,26.1701126599,0.0,8.94402211835,237.4435124,0.0,0.173229379949,3.51806721611
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,621399,Offices of All Other Miscellaneous Health Practitioners,2,2,14.107790717,39.4446767138,0.0,14.2115448847,321.112056101,0.0,0.186014529091,5.61752830866
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,621410,Family Planning Centers,2,2,4.47448099922,22.206761501,0.0,6.36554515324,132.992231411,0.0,0.206425066186,1.54721097417
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,621420,Outpatient Mental Health and Substance Abuse Centers,2,2,70.2640464126,288.699798093,0.609622490881,91.8519073714,1569.63707095,2.38958492599,0.234908436259,28.1155798808
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,621491,HMO Medical Centers,2,2,23.6434777061,111.41367264,0.0,31.7199307046,505.11755782,1.16741770699,0.261446737356,10.8663523381
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,621492,Kidney Dialysis Centers,2,2,26.757237911,132.815565527,0.0,37.7516475528,640.028221899,1.20658214294,0.247697638165,12.2000332109
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,621493,Freestanding Ambulatory Surgical and Emergency Centers,2,2,26.1975069972,115.752925988,0.0,35.5544161012,657.589334873,1.59593734608,0.222795034632,9.40500697374
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,621498,All Other Outpatient Care Centers,2,2,26.5780498572,103.08691461,0.0,33.9045190658,623.23207267,0.614646145484,0.216963811838,8.50112828325
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,621511,Medical Laboratories,2,2,183.870506107,496.385360353,3.66206937562,188.877668509,2401.03191901,7.29825491845,0.278515862872,46.780956543
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,621512,Diagnostic Imaging Centers,2,2,11.6939038829,33.1102756134,0.0,11.5590469015,207.540635261,0.0,0.224709405781,3.79013180452
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,621610,Home Health Care Services,2,2,284.107099717,3029.77498075,9.47865936224,285.170127413,5854.48736857,19.1409365115,0.392514861249,155.092827955
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,621910,Ambulance Services,2,2,6.2952578833,82.6313729768,0.593054785512,18.9222488493,361.496769787,0.803599114389,0.247311128934,9.5315304325
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,621991,Blood and Organ Banks,2,2,17.6738898497,226.419198851,1.65084103403,53.331867776,936.819454043,2.23691710336,0.258143196879,24.6714480263
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,621999,All Other Miscellaneous Ambulatory Health Care Services,2,2,6.06539516132,85.1208919441,0.611852912105,19.8282666693,374.85733401,0.829070889091,0.245734164785,9.67023670946
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,621111,Offices of Physicians (except Mental Health Specialists),2,2,1196.35901677,3099.97629011,7.52602221741,1003.8168402,19330.2371139,41.4284696884,0.228104912474,363.226702958
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,621112,"Offices of Physicians, Mental Health Specialists",2,2,17.6227323662,36.8750833412,0.0,12.0643285399,353.939975691,0.0,0.167246584318,4.52162541733
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,621210,Offices of Dentists,2,2,260.598663796,469.875303373,4.65661903813,510.302539525,5929.62985591,13.6333652414,0.19023096243,133.922302137
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,621310,Offices of Chiropractors,2,2,29.0735404973,80.7882618155,0.0,34.1515212257,671.762327912,0.574933885499,0.189831984419,12.8136312128
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,621320,Offices of Optometrists,2,2,33.7656024461,80.0135671662,0.0,35.1620846033,777.926272318,0.502103683314,0.173719560622,14.1100844712
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,621330,Offices of Mental Health Practitioners (except Physicians),2,2,97.6708921598,323.222441445,1.54003619116,137.381432403,2223.18893817,4.37418536946,0.216313141278,49.4553239546
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,621340,"Offices of Physical, Occupational and Speech Therapists, and Audiologists",2,2,204.944497176,524.450452698,4.44502129,250.949523679,4416.58794583,8.32792481524,0.197040573811,90.6820784871
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,621391,Offices of Podiatrists,2,2,10.1165680235,25.9504910789,0.0,10.1740553893,217.778045006,0.0,0.186283111518,3.61452008892
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,621399,Offices of All Other Miscellaneous Health Practitioners,2,2,16.7039238493,50.4665496364,0.0,20.0978403025,375.126364147,0.0,0.201131008058,7.17713913486
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,621410,Family Planning Centers,2,2,5.36384170692,25.8636213213,0.0,6.36721482091,135.416163884,0.0,0.226161281681,1.98190634011
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,621420,Outpatient Mental Health and Substance Abuse Centers,2,2,76.2768156042,308.704952804,1.01873892005,94.2931510504,1610.48428719,2.30852711931,0.241966833632,31.4700225209
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,621491,HMO Medical Centers,2,2,23.1998463865,107.020053746,0.573781115024,29.5777443605,466.814751063,0.906492517304,0.268965202292,10.474403851
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,621492,Kidney Dialysis Centers,2,2,30.310202292,141.370581912,0.694491542438,39.2669880658,638.929891682,1.0971978165,0.261244935889,13.2044360159
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,621493,Freestanding Ambulatory Surgical and Emergency Centers,2,2,29.0619411003,122.890058147,0.0,37.5072173593,689.275170781,1.74202610194,0.227354786012,11.6214838405
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,621498,All Other Outpatient Care Centers,2,2,32.4403844012,125.712511792,0.0,37.4635533845,701.587688446,1.42963702114,0.229179732461,11.5494647985
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,621511,Medical Laboratories,2,2,173.450742576,508.783631487,3.68592518563,195.786425397,2484.23602299,9.15605000399,0.274077221935,47.0779104831
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,621512,Diagnostic Imaging Centers,2,2,10.7516181641,36.3409320649,0.0,11.963734561,232.277129564,0.532644703898,0.212863225488,3.22513358526
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,621610,Home Health Care Services,2,2,416.740937937,4389.84412704,14.1709830224,414.059953492,7385.76845772,27.7019160692,0.42703024791,242.042356335
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,621910,Ambulance Services,2,2,5.14323102188,68.6061066867,0.0,16.8565330327,266.561661575,0.565544353074,0.268829388095,6.83527062844
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,621991,Blood and Organ Banks,2,2,17.9177457059,225.972011698,1.3408881133,58.4536565213,889.239590947,1.72735263775,0.270460879303,24.2547262694
2,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,621999,All Other Miscellaneous Ambulatory Health Care Services,2,2,7.05041363031,87.4551309418,0.547845640782,21.0702611484,349.448119005,0.705743158807,0.264065109782,8.55813246757
2,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2019,621111,Offices of Physicians (except Mental Health Specialists),2,2,10.3845463805,14.3431988557,0.0,16.4416453768,269.392342176,0.0,0.143721024083,4.04641450022
2,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2019,621112,"Offices of Physicians, Mental Health Specialists",2,2,0.0,0.0,0.0,0.0,4.48978852652,0.0,0.0,0.0
2,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2019,621210,Offices of Dentists,2,2,8.07047182769,13.748977363,0.0,14.3393251709,356.533564173,1.47442975936,0.109053870815,6.00733033446
