display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,age_14_18,age_19_21,age_22_24,age_25_34,age_35_44,age_45_54,age_55_64,age_65plus
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,2019,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,2019,4832,Inland Water Transportation,3,3,4.09318611689,25.5580141447,47.6414932163,240.437237315,219.129733718,174.034064806,199.396787462,47.5394825949
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,2019,4841,General Freight Trucking,3,3,17.58413787872,132.456095313,282.104389283,1269.716766629,1623.1796573850002,2074.058964656,1957.569770604,510.8461404214
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,2019,4842,Specialized Freight Trucking,3,3,9.069076547307999,51.540935781230004,69.26778030336999,403.114402293,462.3227790182,653.3480337088,608.7990781361,173.45191917030002
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,2019,4882,Support Activities for Rail Transportation,3,3,0.0,8.0449500636,7.25132342689,57.1003893153,70.045735728,78.7578334479,71.8855118048,18.3196823884
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,2019,4883,Support Activities for Water Transportation,3,3,0.0,8.203638412366999,15.3286587481,66.77262035488,81.7122299719,53.06852682624,60.21192512403,17.85995157543
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,2019,4884,Support Activities for Road Transportation,3,3,0.692436832471,1.9923231927,3.13972013346,15.7635761542,14.2944105951,10.8100135262,5.27931650388,1.64216474508
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,2019,4885,Freight Transportation Arrangement,3,3,1.48638419794,27.7975391372,90.330745234,315.782154279,286.715839859,352.53617636,216.492842766,33.680768156
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,2019,4889,Other Support Activities for Transportation,3,3,0.0,4.99144894836,5.19345981472,22.56822376284,36.00633247875,41.36262721292,30.41865559306,13.14102423702
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,2019,4921,Couriers and Express Delivery Services,3,3,1049.66880921,3365.07682438,1962.76295429,3692.33123922,3396.47201657,4712.20754509,3205.80684689,405.644188162
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,2019,4922,Local Messengers and Local Delivery,3,3,1.78645294883,5.43537262943,25.6992813993,115.388338172,70.2094538565,46.6242722304,22.6911317408,5.91875344602
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,2019,4931,Warehousing and Storage,3,3,133.61364509982002,891.9867256467099,1219.35837165987,4496.84943649542,3708.673194354662,3109.4067922041,2158.172615796,420.81301077233
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,2019,5416,"Management, Scientific, and Technical Consulting Services",3,3,2.32475836606,15.4184091903,40.5799937792,205.76429996,201.361952291,184.265544128,149.845023842,69.1429219289
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,2019,5619,Other Support Services,3,3,2.36064262831,15.122591192,20.8836995458,92.1031735389,84.8415782133,69.7801699598,68.722107486,26.375073845
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,2020,4811,Scheduled Air Transportation,3,3,0.0,0.0,0.0,1.2840771504,1.21321848492,0.81886285299,0.583016942061,0.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,2020,4812,Nonscheduled Air Transportation,3,3,0.0,0.0,0.0,0.730559510812,3.64604593762,1.33757489637,2.42161482657,1.48263668884
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,2020,4821,Rail Transportation,3,3,4.28869700065,34.0311331219,30.7640104019,182.991311528,181.230309192,145.773569697,133.431575598,57.3604198999
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,2020,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,2020,4832,Inland Water Transportation,3,3,3.70970373544,46.9430646795,78.8979434234,352.136519844,317.297897139,261.933293235,288.422474483,73.9049023709
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,2020,4841,General Freight Trucking,3,3,8.86509605044,103.76019196760001,219.4259978634,1096.8478822000002,1333.582515251,1779.7700191049998,1764.228088165,503.01198252420005
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,2020,4842,Specialized Freight Trucking,3,3,9.00093081428,53.05710002671,86.98328017909,437.38232108750003,456.9744688127,637.3593420439,645.9639566609001,159.64663663139999
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,2020,4882,Support Activities for Rail Transportation,3,3,1.94450649302,5.65091032244,10.6705886312,55.8201859237,78.3790335877,88.9632733493,79.8445271607,23.4922954453
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,2020,4883,Support Activities for Water Transportation,3,3,0.514329870079,6.982925452312999,9.08894928973,64.2942942892,69.886351991,55.7935038966,57.4312697863,18.29661653346
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,2020,4884,Support Activities for Road Transportation,3,3,0.0,1.19944506162,2.6657212395,12.5909922885,14.8134586353,12.6117101611,5.88295794612,1.51714761467
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,2020,4885,Freight Transportation Arrangement,3,3,1.23309034414,39.6853195428,111.965066485,416.604967689,344.123056225,396.831322751,283.09425747,53.323078224
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,2020,4889,Other Support Activities for Transportation,3,3,0.0,6.99874275299,3.37269180603,20.583919515351003,30.37301677905,34.32113516852,31.712884900109998,9.65401896747
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,2020,4921,Couriers and Express Delivery Services,3,3,981.277732038,3641.56303014,2188.78199284,3962.93269632,3553.03251396,4659.45300987,3362.35440362,441.069512289
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,2020,4922,Local Messengers and Local Delivery,3,3,0.603379717113,8.01449455364,63.440014668,177.412891886,100.941976997,67.3024944854,30.9651325803,7.57411316297
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,2020,4931,Warehousing and Storage,3,3,251.95742713478,1207.54891241671,1432.9351169528,4903.543875752041,4175.966607524839,3329.6715209302893,2326.0820415047997,484.00135980999005
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,2020,5416,"Management, Scientific, and Technical Consulting Services",3,3,2.60518572562,11.9557938058,37.5910507878,206.825016844,205.294184655,185.06583497,144.786493923,53.0738068948
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,2020,5619,Other Support Services,3,3,4.22952730958,11.5064503838,18.3577196736,81.1017964277,97.0812042932,71.7082674423,71.4745661071,24.2853212304
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,2021,4811,Scheduled Air Transportation,3,3,0.0,0.0,1.44854538768,6.16918736443,6.27858373547,6.31034921805,5.25945954446,0.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,2021,4812,Nonscheduled Air Transportation,3,3,0.0,0.0,0.0,0.0,0.0,1.08740985326,0.335494627667,0.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,2021,4821,Rail Transportation,3,3,2.87205408108,22.6462662361,28.2699396249,160.006878949,164.40551786,201.435544242,124.019302031,43.0196837792
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,2021,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,2021,4832,Inland Water Transportation,3,3,2.36568634749,47.9259119342,73.114208449,298.961400595,302.453300245,261.10156255,257.780052593,69.3501053483
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,2021,4841,General Freight Trucking,3,3,15.68310955399,111.6473714645,227.5938361965,1170.685409803,1364.488376381,1783.302827936,1731.196522355,543.377049143
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,2021,4842,Specialized Freight Trucking,3,3,6.19562133576,58.45591954026,97.0608541623,455.2228934827,476.8298140186,640.0592536573,677.2130130839,172.6315025201
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,2021,4882,Support Activities for Rail Transportation,3,3,2.54936487565,10.6625974071,15.8907650849,73.0495695213,90.9484029456,94.4707191826,77.576518106,33.9537475995
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,2021,4883,Support Activities for Water Transportation,3,3,0.0,4.75625111605,4.72125875186,53.22954293116,70.874023284383,55.04647952413,60.477809441930006,17.106130870692
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,2021,4884,Support Activities for Road Transportation,3,3,0.0,2.05867075887,3.28622543552,17.487684894,17.6801475237,18.5285029472,7.78713971345,2.41277281376
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,2021,4885,Freight Transportation Arrangement,3,3,3.15197551474,47.962536074,121.172597553,489.453956088,391.018520444,431.622611654,329.99984305,65.5039644458
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,2021,4889,Other Support Activities for Transportation,3,3,0.0,4.68463855099,4.774321688638,21.8702805461,35.397520967882,41.348420833269,36.982030587701,14.0507084619
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,2021,4921,Couriers and Express Delivery Services,3,3,853.164857816,3673.66626535,2382.23470674,4227.15065283,3643.19887476,4579.94517827,3403.61619214,476.728447402
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,2021,4922,Local Messengers and Local Delivery,3,3,2.17656962208,10.7066185987,63.7212626669,171.721415192,89.1163287583,54.4770543101,27.3783436638,10.7401149479
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,2021,4931,Warehousing and Storage,3,3,408.49993175744,1458.4972677356,1517.5860219328001,5056.2919167930995,4387.444461162109,3470.8461655819,2473.8529507112,547.28658477398
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,2021,5416,"Management, Scientific, and Technical Consulting Services",3,3,3.50487126727,17.8168697925,43.425812285,232.521967943,226.887748933,193.789140088,150.406197891,58.9316681217
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,2021,5619,Other Support Services,3,3,6.91726329389,13.801020253,20.3695577083,83.5653296364,97.2571425673,78.0168338076,69.9108883371,27.4486807358
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,2022,4811,Scheduled Air Transportation,3,3,0.0,1.69075728871,2.52654632597,12.7649930367,12.7181422947,13.4216065538,11.3253832466,1.67114606996
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,2022,4812,Nonscheduled Air Transportation,3,3,0.0,0.0,0.0,1.08594878122,0.608154041573,0.0,1.06057575507,0.723282231601
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,2022,4821,Rail Transportation,3,3,1.97006199835,35.9008469502,26.7527033424,143.271700259,193.25748268,180.032187529,108.703949372,55.0887305852
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,2022,4831,"Deep Sea, Coastal, and Great Lakes Water Transportation",3,3,0.0,0.0,0.0,0.0,0.0,0.710283644406,1.25432015997,0.0
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,2022,4832,Inland Water Transportation,3,3,4.68916374475,59.2695281848,85.2935960339,296.484599101,299.182216001,262.514178211,235.161840319,68.0116746859
3,2,Logistics,7,Freight Transportation and Logistics,00,000,31140,Louisville/Jefferson County MSA,2022,4841,General Freight Trucking,3,3,18.5830694882,141.2407034517,245.14589575460002,1258.516123564,1372.965165574,1793.569903475,1704.107318754,556.569217192
