display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,age_14_18,age_19_21,age_22_24,age_25_34,age_35_44,age_45_54,age_55_64,age_65plus
1,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,000000,,1,1,193.52716520871098,1225.2001881567303,2831.8079221786697,13965.193720000701,14383.0542672632,12187.735944866898,9245.9546449809,2996.1996320943
1,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,000000,,1,1,288.74112578893704,1454.37165843097,3180.0936687165995,14631.9306853138,15229.0589360377,12875.338151206897,9690.079099542601,3287.60300914106
1,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,000000,,1,1,282.3322108686781,1533.84808198116,3251.6580938690895,15158.5369001366,15713.173308834701,13290.772553641,9871.17355369,3571.1080355329304
1,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,000000,,1,1,320.0634727456,1737.24559867519,3540.0720201149597,16269.196321130601,16975.9664295057,14398.6790591551,10520.554674476101,4144.68323634838
1,1,    621 - Ambulatory Care,,,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,000000,,1,1,356.089067917322,1939.7955753112099,3796.90719362133,17091.5854066733,17814.412931119197,15194.3749543792,10963.8904258645,4485.98139976962
1,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2020,000000,,1,1,7.288285175452001,45.600038441788,104.93522382797501,368.217311128858,400.97441555657304,355.41410665515804,250.73912741094796,77.840277951908
1,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2021,000000,,1,1,9.859432057926,57.437690420375,109.59929935434398,371.80588246832997,372.52221394236204,344.553021625907,230.33895122904298,71.04968346723199
1,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2022,000000,,1,1,12.733256804688,72.259684022664,109.508621754815,429.7543008611389,396.327653469084,389.296306333758,230.77451505460698,80.90648983554999
1,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2023,000000,,1,1,13.91658169779,70.049591520842,104.78497779951698,434.07122355030293,410.4779163737331,391.44597063809005,226.47459181902596,86.982452945323
1,1,    621 - Ambulatory Care,,,00,000,29020,Kokomo MSA,2024,000000,,1,1,20.343323016659,70.695938986879,113.43390950964701,438.654033330884,415.24690897478,412.14098378581,235.006881010033,92.13960795413
1,1,    621 - Ambulatory Care,,,00,000,29200,Lafayette-West Lafayette MSA,2020,000000,,1,1,18.172021561596,102.755715858787,176.38293043476003,819.127026848813,812.4046210076001,715.0502815076999,554.7534656309999,148.942238359957
1,1,    621 - Ambulatory Care,,,00,000,29200,Lafayette-West Lafayette MSA,2021,000000,,1,1,23.442013673504995,124.285228657403,224.782735658673,921.3939380573149,848.7642248656351,756.30757976834,572.54468948029,178.810907786608
1,1,    621 - Ambulatory Care,,,00,000,29200,Lafayette-West Lafayette MSA,2022,000000,,1,1,27.649720356608,128.097539702375,225.41519580054404,926.869049434032,866.3865295456999,746.6121502113101,571.9224169066168,185.730466250567
1,1,    621 - Ambulatory Care,,,00,000,29200,Lafayette-West Lafayette MSA,2023,000000,,1,1,24.544809619602002,158.96518965668102,269.69351505242,1000.341751306759,982.6887479410948,853.1562448681,616.78371134482,213.606454553364
1,1,    621 - Ambulatory Care,,,00,000,29200,Lafayette-West Lafayette MSA,2024,000000,,1,1,22.100107115357,163.425413402646,284.218905822549,982.562793265408,993.990810129225,853.61763428343,636.37520522966,245.019787510604
1,1,    621 - Ambulatory Care,,,00,000,31140,Louisville/Jefferson County MSA,2020,000000,,1,1,100.937782510805,609.7692783365101,1295.969559425461,7201.486671087321,7584.593493591141,6658.525163335449,5150.1790276540805,1576.611762207478
1,1,    621 - Ambulatory Care,,,00,000,31140,Louisville/Jefferson County MSA,2021,000000,,1,1,137.651433828176,749.01138864637,1488.5771131125703,7704.3105311552,8108.715648308941,7099.343448785041,5363.327666091641,1724.0551683666731
1,1,    621 - Ambulatory Care,,,00,000,31140,Louisville/Jefferson County MSA,2022,000000,,1,1,138.85877726319302,781.656083644493,1579.1525410062598,7973.165482418238,8265.71328604785,7225.8682517401985,5283.6166881034,1773.94821234506
1,1,    621 - Ambulatory Care,,,00,000,31140,Louisville/Jefferson County MSA,2023,000000,,1,1,155.96791443869898,859.1740554878861,1602.6081996112298,8266.36691828987,8605.915243619671,7477.97736809446,5275.012453969122,1894.0112503299003
1,1,    621 - Ambulatory Care,,,00,000,31140,Louisville/Jefferson County MSA,2024,000000,,1,1,180.434016229373,921.6563786777189,1678.82817267892,8297.61257051077,8714.33497262951,7680.15445684537,5375.855980915479,1997.4105344061463
1,1,    621 - Ambulatory Care,,,00,000,33140,Michigan City-La Porte MSA,2020,000000,,1,1,3.29492094941,39.90119405851999,60.05227288642,437.57013724456004,448.80233590993004,463.79374986695996,376.504867596732,126.042650211731
1,1,    621 - Ambulatory Care,,,00,000,33140,Michigan City-La Porte MSA,2021,000000,,1,1,5.190328878552,40.09052545947,65.91670234517,419.80525928037997,470.48887410337693,473.28590505379003,371.50843257066407,131.72862683593502
1,1,    621 - Ambulatory Care,,,00,000,33140,Michigan City-La Porte MSA,2022,000000,,1,1,3.40810239112,43.838605257544,86.70943329667799,408.72310681621894,481.7048046854849,460.631989250489,367.33414122305595,139.00782807342597
1,1,    621 - Ambulatory Care,,,00,000,33140,Michigan City-La Porte MSA,2023,000000,,1,1,5.898125696968,46.977585151313,99.29932787043799,400.96254789704,477.93055947051005,457.4643220114499,354.90099383763993,131.966160215978
1,1,    621 - Ambulatory Care,,,00,000,33140,Michigan City-La Porte MSA,2024,000000,,1,1,5.545152482289,46.489677408575005,96.746087548021,431.245012563776,489.41606189739,462.01131289405396,379.86445038665005,147.16828326979402
1,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2020,000000,,1,1,8.137883343597,93.301284956179,167.043439164191,786.928864354253,843.3680044927349,778.142801764341,596.8983412677601,189.390820461308
1,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2021,000000,,1,1,10.078284770816,101.592363721269,195.35565233580294,824.6194988326142,886.7243177757401,819.120274705237,593.2319059139701,201.11692739396003
1,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2022,000000,,1,1,12.509097797784,119.25485913667501,208.76440106478202,866.8811688255802,916.041630276828,829.7200581924898,601.6483664721799,206.76392596588101
1,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2023,000000,,1,1,14.839202273114001,128.24338844775997,229.74944309620798,916.4004730922111,967.230430866756,878.6533075785468,619.7764696056202,228.010986809318
1,1,    621 - Ambulatory Care,,,00,000,34620,Muncie MSA,2024,000000,,1,1,16.813916182161996,152.827128225406,250.541125049177,950.4904542505589,981.67168149352,938.3926275708,671.4194542832699,277.146413536073
1,1,    621 - Ambulatory Care,,,00,000,43780,South Bend-Mishawaka MSA,2020,000000,,1,1,29.611398646945002,153.16881156856002,312.211805923743,1590.8474415345602,1748.2648253216498,1670.398942706645,1384.7306615178832,434.878113571496
1,1,    621 - Ambulatory Care,,,00,000,43780,South Bend-Mishawaka MSA,2021,000000,,1,1,25.480446608125998,183.37476411511102,340.816833601515,1637.1757812884,1865.8708401266979,1718.9815441420203,1412.8046912710101,458.194794812776
1,1,    621 - Ambulatory Care,,,00,000,43780,South Bend-Mishawaka MSA,2022,000000,,1,1,28.052162485665,188.62772853771298,357.136203372366,1595.1718006708097,1862.1217708614,1743.0345458012973,1373.88687844648,498.272749514665
1,1,    621 - Ambulatory Care,,,00,000,43780,South Bend-Mishawaka MSA,2023,000000,,1,1,27.273677667225,190.998282465598,378.16794642217707,1592.1665597623619,1847.4736001141598,1741.43092311396,1340.910702520757,518.73103257916
1,1,    621 - Ambulatory Care,,,00,000,43780,South Bend-Mishawaka MSA,2024,000000,,1,1,25.436654149742,208.27614565575402,397.990546557757,1634.7765182188589,1910.15056231577,1843.41880194796,1409.4964069149103,572.0704439863221
1,1,    621 - Ambulatory Care,,,00,000,45460,Terre Haute MSA,2020,000000,,1,1,13.163435783349001,116.0962833551,217.887590529968,935.73592569283,955.3776588427341,865.1319539120999,591.4594780977541,213.06526832120102
1,1,    621 - Ambulatory Care,,,00,000,45460,Terre Haute MSA,2021,000000,,1,1,14.872058085716002,125.75627352736399,217.249061176257,940.7091591383979,970.2410155660899,881.8400180954239,585.8244342964471,227.5130055333
1,1,    621 - Ambulatory Care,,,00,000,45460,Terre Haute MSA,2022,000000,,1,1,13.48512179365,111.91404368091001,184.842653761533,782.50439836749,794.9771904256,708.6555856243499,446.08253630699005,192.27687951223302
1,1,    621 - Ambulatory Care,,,00,000,45460,Terre Haute MSA,2023,000000,,1,1,14.19874042224,105.20443825258897,176.15624777594002,785.0144963574401,797.4698072239389,734.5410611043291,454.102076547588,202.226015604141
1,1,    621 - Ambulatory Care,,,00,000,45460,Terre Haute MSA,2024,000000,,1,1,21.563447083424997,119.38979772365501,193.19551357206498,834.4188843052581,859.6957968887302,806.3926646248099,489.899629846489,240.271761435974
1,1,    621 - Ambulatory Care,,,18,000,00000,Indiana,2020,000000,,1,1,577.82985368609,3591.576722018479,7488.0276463433,35319.434473803005,36374.647834567,32510.193110397006,25270.885447461802,8398.993243203398
1,1,    621 - Ambulatory Care,,,18,000,00000,Indiana,2021,000000,,1,1,755.76389528029,4190.2531543325995,8140.016606142,36794.657774244995,37915.3611583351,33849.614247653604,25788.75133667871,9052.4121777955
1,1,    621 - Ambulatory Care,,,18,000,00000,Indiana,2022,000000,,1,1,745.961876587087,4379.658703559571,8354.403759933199,37439.210896361,38306.008578125,34185.9014031262,25803.208229876796,9504.819621950299
1,1,    621 - Ambulatory Care,,,18,000,00000,Indiana,2023,000000,,1,1,821.8724315535499,4845.3809153354905,9021.663547117001,39305.023680338,40771.594366304984,36145.835363729995,26698.5565830389,10651.5124304498
1,1,    621 - Ambulatory Care,,,18,000,00000,Indiana,2024,000000,,1,1,912.758237790954,5406.73895243391,9789.350246139902,41454.543052012006,42858.125371567,38122.816170915,28056.276486066,11706.3613305856
1,2,    622 - Hospitals,,,0,000,00000,United States,2020,000000,,1,1,7603.2232842734,81065.85229835,235930.14629484003,1295225.4946594,1207060.2317302001,1074795.61527,956091.8434573999,265255.95786808
1,2,    622 - Hospitals,,,0,000,00000,United States,2021,000000,,1,1,9459.993216388899,92716.92776384,243455.6898235,1282549.8008845001,1217701.0567956,1068634.5051224,936857.6652908,274894.65121913
1,2,    622 - Hospitals,,,0,000,00000,United States,2022,000000,,1,1,11986.419245482999,105102.48323831,257682.68427323003,1272215.4984025,1225394.6559097,1071105.7292719,920510.6026710001,290377.57605371997
1,2,    622 - Hospitals,,,0,000,00000,United States,2023,000000,,1,1,14086.780922482001,117377.99982195,274426.32798271,1319309.7913778,1278666.5410375001,1100938.8380741,926030.0901951,313315.68524509
1,2,    622 - Hospitals,,,0,000,00000,United States,2024,000000,,1,1,14912.977546057,123863.62936036,285433.19374205003,1368074.450337,1329882.6353773,1134689.8116481,942504.5974304001,331171.82382227003
1,2,    622 - Hospitals,,,00,000,14020,Bloomington MSA,2020,000000,,1,1,20.9190291654,156.97647078433,252.07790747986002,828.7256726106999,655.3188607422,684.2606961358001,551.3725012608,152.9258106299
1,2,    622 - Hospitals,,,00,000,14020,Bloomington MSA,2021,000000,,1,1,18.449046665096,183.73716567225,242.4993124547,762.0759195200001,622.8986843503001,628.0500224948,493.06123606359995,158.2583872294
1,2,    622 - Hospitals,,,00,000,14020,Bloomington MSA,2022,000000,,1,1,24.035181796666002,198.92719155315,275.9166656176,733.4057101273,643.278620548,619.8922613664,502.9049067301,155.95935437
1,2,    622 - Hospitals,,,00,000,14020,Bloomington MSA,2023,000000,,1,1,20.2935731543,197.3471979564,311.45450947940003,779.0171294844,733.0226124511,667.9030004158999,545.8219368121,175.08243910139998
1,2,    622 - Hospitals,,,00,000,14020,Bloomington MSA,2024,000000,,1,1,13.4453619153,208.2052890284,314.1449094629,789.7818679955999,733.7965048940999,673.4933804603,551.5139857223,181.3271367852
1,2,    622 - Hospitals,,,00,000,16980,Chicago-Naperville-Elgin MSA,2020,000000,,1,1,158.49212534766,1931.0833726936,7235.968091187,45437.535210452006,40010.24482216,36207.436906683,33700.579162418,9962.535152265
1,2,    622 - Hospitals,,,00,000,16980,Chicago-Naperville-Elgin MSA,2021,000000,,1,1,192.3361631921,2292.9578606147,7675.953556495,44692.233696828,39809.309302732,35607.817319922004,32322.387307985,9980.413226668
1,2,    622 - Hospitals,,,00,000,16980,Chicago-Naperville-Elgin MSA,2022,000000,,1,1,232.77317788908,2680.3231371397997,8199.520336177,44718.696433764,39334.657004224,35216.130420802,31059.093625278,10415.683974163001
1,2,    622 - Hospitals,,,00,000,16980,Chicago-Naperville-Elgin MSA,2023,000000,,1,1,321.93840133321004,3188.6478885342,9079.614415622998,47571.084457957004,41704.604531904995,36759.732721743996,31388.321047741003,11643.793437047
1,2,    622 - Hospitals,,,00,000,16980,Chicago-Naperville-Elgin MSA,2024,000000,,1,1,360.6401603667,3358.8552525935,9510.221533096,49369.25185263,43379.303459872994,37772.592972326995,31744.658469342,12426.614873745
1,2,    622 - Hospitals,,,00,000,17140,Cincinnati MSA,2020,000000,,1,1,103.4598844975,1281.4315809095,3101.9455235261003,14824.338675394,12094.609243161,9919.541411444998,9129.714515808999,2021.1157201962
1,2,    622 - Hospitals,,,00,000,17140,Cincinnati MSA,2021,000000,,1,1,111.81147584591001,1507.3812982344,3154.9522977371,14416.416235382,12517.903448228,10044.408537773,9141.546581502,2108.9126562935003
1,2,    622 - Hospitals,,,00,000,17140,Cincinnati MSA,2022,000000,,1,1,152.754139125829,1680.7008180681999,3283.9196084918,13610.448476921,12660.356302095,10140.833138253,9013.983708333999,2268.9288679051
1,2,    622 - Hospitals,,,00,000,17140,Cincinnati MSA,2023,000000,,1,1,205.4637219417,1887.3513924710999,3628.6987867766998,14137.461809933,12887.636012548,10120.087489281,8824.83763455,2428.3954014774
1,2,    622 - Hospitals,,,00,000,17140,Cincinnati MSA,2024,000000,,1,1,229.18778320529998,2016.4585845391,3857.3240166179003,14710.161270775,13321.732078527999,10303.382449186001,8724.325525004999,2562.8049089321003
1,2,    622 - Hospitals,,,00,000,18020,Columbus MSA,2020,000000,,1,1,0.0,0.600622935713,7.69799500115,22.311298312469997,21.82693617467,22.39757710439,32.79326628968,1.73574455136
1,2,    622 - Hospitals,,,00,000,18020,Columbus MSA,2021,000000,,1,1,0.578148690605,2.9107646789599997,9.50762002407,23.35728037833,20.68084020338,21.12331631245,24.49377808561,4.68139701892
1,2,    622 - Hospitals,,,00,000,18020,Columbus MSA,2022,000000,,1,1,0.0,0.813691183608,12.139192495620001,22.49574131813,19.70156720161,20.017092970489998,25.98521533942,4.37640151986
1,2,    622 - Hospitals,,,00,000,18020,Columbus MSA,2023,000000,,1,1,0.0,3.737858721012,15.98567373313,23.650745505678003,16.502305704199998,16.94284309495,24.9131902536,9.15273569314
1,2,    622 - Hospitals,,,00,000,18020,Columbus MSA,2024,000000,,1,1,0.0,2.0313018491049997,17.825584654940002,28.427156767907,23.37260564673,22.620933772599997,22.96526056073,9.395883390209999
1,2,    622 - Hospitals,,,00,000,21140,Elkhart-Goshen MSA,2020,000000,,1,1,36.2687353254,174.59917031346998,222.152288571,891.6670658178999,775.6637756171,778.7509920996,710.3961383625001,171.41534982139999
1,2,    622 - Hospitals,,,00,000,21140,Elkhart-Goshen MSA,2021,000000,,1,1,55.388911262777995,193.29001326988998,225.48228901779999,829.548758196,753.3012845973,757.9129040612,681.0428898659,175.09495482519998
1,2,    622 - Hospitals,,,00,000,21140,Elkhart-Goshen MSA,2022,000000,,1,1,72.256035838,187.65633477806,249.0337684227,806.4220994404001,735.0422743108,757.5718661282,670.7533661477,192.8591448432
1,2,    622 - Hospitals,,,00,000,21140,Elkhart-Goshen MSA,2023,000000,,1,1,61.720285516,190.68051883367,261.7650873483,810.1338043696,727.7674626611,765.8489998602,665.1878602096,209.2024173237
1,2,    622 - Hospitals,,,00,000,21140,Elkhart-Goshen MSA,2024,000000,,1,1,51.2106377463,177.28134145956,251.03059133489998,782.2195029217,734.0367538816,746.0061828621,648.3262437506,221.4458497114
1,2,    622 - Hospitals,,,00,000,21780,Evansville MSA,2020,000000,,1,1,37.320918129316,311.54799898491,538.0368991261,2260.3017715431,1896.5473371223002,1706.6373332454,1626.7315509003,385.70189170000003
1,2,    622 - Hospitals,,,00,000,21780,Evansville MSA,2021,000000,,1,1,50.05332890317,390.4198890824,549.9818127322999,2288.3274431852,1944.6717017987,1730.2419255058,1550.0723116518002,397.4732072431
1,2,    622 - Hospitals,,,00,000,21780,Evansville MSA,2022,000000,,1,1,79.43797472735,442.0194182875,609.5652843355,2204.4951311769,1980.0470042855,1670.3242118069,1461.4463154774003,397.46816388290006
1,2,    622 - Hospitals,,,00,000,21780,Evansville MSA,2023,000000,,1,1,70.09698708589,477.5848982908,651.4706125892001,2081.2524569926,1969.3745752581,1594.0859546205,1412.5611777923,396.33736695
1,2,    622 - Hospitals,,,00,000,21780,Evansville MSA,2024,000000,,1,1,63.680321636369996,492.9958961266,644.4043204704001,2027.4373989972999,1923.6748881151,1511.1368622152,1355.0716220779002,382.76397988168003
1,2,    622 - Hospitals,,,00,000,23060,Fort Wayne MSA,2020,000000,,1,1,24.837253109,392.63452817551,902.83780508035,3944.6001933934,3654.6791148674,3369.1413218807998,2928.1115571827,662.8232146863099
1,2,    622 - Hospitals,,,00,000,23060,Fort Wayne MSA,2021,000000,,1,1,28.358942514722,369.19997368883,957.0951761049599,3954.39886537137,3778.18807305909,3431.0350631588803,2906.86717982847,717.87587462585
1,2,    622 - Hospitals,,,00,000,23060,Fort Wayne MSA,2022,000000,,1,1,66.0598085899,473.25207403014,1048.5507395376699,4179.13167615825,3986.2732705318,3595.4477364678896,2906.75201655498,795.7571591005101
