display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,asian,black,hawaiian,hispanic,white,aian,diversity,two_or_more
2,2,Logistics,4832,Inland Water Transportation,0,000,00000,United States,2024,4832,Inland Water Transportation,2,2,198.058483732,3181.57874266,22.3491076518,1454.65716271,17598.1932992,267.618118782,0.235106180436,284.912708176
2,2,Logistics,4832,Inland Water Transportation,00,000,14020,Bloomington MSA,2020,4832,Inland Water Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4832,Inland Water Transportation,00,000,14020,Bloomington MSA,2021,4832,Inland Water Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4832,Inland Water Transportation,00,000,14020,Bloomington MSA,2022,4832,Inland Water Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4832,Inland Water Transportation,00,000,14020,Bloomington MSA,2023,4832,Inland Water Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4832,Inland Water Transportation,00,000,14020,Bloomington MSA,2024,4832,Inland Water Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4832,Inland Water Transportation,00,000,16980,Chicago-Naperville-Elgin MSA,2020,4832,Inland Water Transportation,2,2,17.817474135,35.2556183011,0.0,43.4268288206,238.53179417,0.0,0.302391599579,6.8962115107
2,2,Logistics,4832,Inland Water Transportation,00,000,16980,Chicago-Naperville-Elgin MSA,2021,4832,Inland Water Transportation,2,2,26.2018243395,44.3780298216,0.0,62.9813731365,289.668481013,0.0,0.330261927865,9.28039237672
2,2,Logistics,4832,Inland Water Transportation,00,000,16980,Chicago-Naperville-Elgin MSA,2022,4832,Inland Water Transportation,2,2,29.4745441018,52.7077898885,0.0,61.0285902254,307.137301769,0.0,0.330138232459,8.16025539437
2,2,Logistics,4832,Inland Water Transportation,00,000,16980,Chicago-Naperville-Elgin MSA,2023,4832,Inland Water Transportation,2,2,25.1675774035,61.6336446164,0.0,82.3473312034,337.898619112,0.0,0.346269178828,9.83012359234
2,2,Logistics,4832,Inland Water Transportation,00,000,16980,Chicago-Naperville-Elgin MSA,2024,4832,Inland Water Transportation,2,2,25.2057080969,56.8376855514,0.0,68.5136957769,308.367058675,0.0,0.343881859583,11.062946723
2,2,Logistics,4832,Inland Water Transportation,00,000,17140,Cincinnati MSA,2020,4832,Inland Water Transportation,2,2,0.0,60.8699026948,0.0,8.96613491147,414.073154962,2.0633883647,0.157315772325,5.40146092413
2,2,Logistics,4832,Inland Water Transportation,00,000,17140,Cincinnati MSA,2021,4832,Inland Water Transportation,2,2,1.78211308183,60.6505267856,0.0,6.3500884413,414.029389477,0.0,0.153852755396,6.49916002936
2,2,Logistics,4832,Inland Water Transportation,00,000,17140,Cincinnati MSA,2022,4832,Inland Water Transportation,2,2,0.0,55.6851906163,0.0,6.51771125339,340.311309067,2.60513034346,0.174168190198,6.96373063308
2,2,Logistics,4832,Inland Water Transportation,00,000,17140,Cincinnati MSA,2023,4832,Inland Water Transportation,2,2,0.0,37.6442978393,0.0,4.14556593401,308.393684493,4.38513164922,0.140007339668,4.03168810843
2,2,Logistics,4832,Inland Water Transportation,00,000,17140,Cincinnati MSA,2024,4832,Inland Water Transportation,2,2,0.0,20.1420808672,0.0,3.30085133034,201.13549149,2.60378218938,0.120157677462,1.42181365889
2,2,Logistics,4832,Inland Water Transportation,00,000,18020,Columbus MSA,2020,4832,Inland Water Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4832,Inland Water Transportation,00,000,18020,Columbus MSA,2021,4832,Inland Water Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4832,Inland Water Transportation,00,000,18020,Columbus MSA,2022,4832,Inland Water Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4832,Inland Water Transportation,00,000,18020,Columbus MSA,2023,4832,Inland Water Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4832,Inland Water Transportation,00,000,18020,Columbus MSA,2024,4832,Inland Water Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4832,Inland Water Transportation,00,000,21140,Elkhart-Goshen MSA,2020,4832,Inland Water Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4832,Inland Water Transportation,00,000,21140,Elkhart-Goshen MSA,2021,4832,Inland Water Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4832,Inland Water Transportation,00,000,21140,Elkhart-Goshen MSA,2022,4832,Inland Water Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4832,Inland Water Transportation,00,000,21140,Elkhart-Goshen MSA,2023,4832,Inland Water Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4832,Inland Water Transportation,00,000,21140,Elkhart-Goshen MSA,2024,4832,Inland Water Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4832,Inland Water Transportation,00,000,21780,Evansville MSA,2020,4832,Inland Water Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4832,Inland Water Transportation,00,000,21780,Evansville MSA,2021,4832,Inland Water Transportation,2,2,0.0,0.0,0.0,0.0,0.460973349169,0.0,0.0,0.0
2,2,Logistics,4832,Inland Water Transportation,00,000,21780,Evansville MSA,2022,4832,Inland Water Transportation,2,2,0.0,0.0,0.0,0.0,0.870936130001,0.0,0.0,0.0
2,2,Logistics,4832,Inland Water Transportation,00,000,21780,Evansville MSA,2023,4832,Inland Water Transportation,2,2,0.0,0.0,0.0,0.0,0.161418208725,0.0,0.0,0.0
2,2,Logistics,4832,Inland Water Transportation,00,000,21780,Evansville MSA,2024,4832,Inland Water Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4832,Inland Water Transportation,00,000,23060,Fort Wayne MSA,2020,4832,Inland Water Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4832,Inland Water Transportation,00,000,23060,Fort Wayne MSA,2021,4832,Inland Water Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4832,Inland Water Transportation,00,000,23060,Fort Wayne MSA,2022,4832,Inland Water Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4832,Inland Water Transportation,00,000,23060,Fort Wayne MSA,2023,4832,Inland Water Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4832,Inland Water Transportation,00,000,23060,Fort Wayne MSA,2024,4832,Inland Water Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4832,Inland Water Transportation,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,4832,Inland Water Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4832,Inland Water Transportation,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,4832,Inland Water Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4832,Inland Water Transportation,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,4832,Inland Water Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4832,Inland Water Transportation,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,4832,Inland Water Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4832,Inland Water Transportation,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,4832,Inland Water Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4832,Inland Water Transportation,00,000,29020,Kokomo MSA,2020,4832,Inland Water Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4832,Inland Water Transportation,00,000,29020,Kokomo MSA,2021,4832,Inland Water Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4832,Inland Water Transportation,00,000,29020,Kokomo MSA,2022,4832,Inland Water Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4832,Inland Water Transportation,00,000,29020,Kokomo MSA,2023,4832,Inland Water Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4832,Inland Water Transportation,00,000,29020,Kokomo MSA,2024,4832,Inland Water Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4832,Inland Water Transportation,00,000,29200,Lafayette-West Lafayette MSA,2020,4832,Inland Water Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4832,Inland Water Transportation,00,000,29200,Lafayette-West Lafayette MSA,2021,4832,Inland Water Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4832,Inland Water Transportation,00,000,29200,Lafayette-West Lafayette MSA,2022,4832,Inland Water Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4832,Inland Water Transportation,00,000,29200,Lafayette-West Lafayette MSA,2023,4832,Inland Water Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4832,Inland Water Transportation,00,000,29200,Lafayette-West Lafayette MSA,2024,4832,Inland Water Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4832,Inland Water Transportation,00,000,31140,Louisville/Jefferson County MSA,2020,4832,Inland Water Transportation,2,2,4.94648473915,305.01619328,0.0,34.232438444,1066.04773123,3.43872344888,0.250974264565,9.5642277644
2,2,Logistics,4832,Inland Water Transportation,00,000,31140,Louisville/Jefferson County MSA,2021,4832,Inland Water Transportation,2,2,5.22120239582,277.301482264,0.0,32.1406470363,982.664505103,4.8486139121,0.251618112287,10.875777351
2,2,Logistics,4832,Inland Water Transportation,00,000,31140,Louisville/Jefferson County MSA,2022,4832,Inland Water Transportation,2,2,6.30876827362,310.345227789,0.0,34.0105490083,938.277840695,6.44267789469,0.284088985837,15.221732621
2,2,Logistics,4832,Inland Water Transportation,00,000,31140,Louisville/Jefferson County MSA,2023,4832,Inland Water Transportation,2,2,6.54366378917,388.299133043,0.0,32.9190824292,985.318688855,7.05254272207,0.314678996343,17.6145776118
2,2,Logistics,4832,Inland Water Transportation,00,000,31140,Louisville/Jefferson County MSA,2024,4832,Inland Water Transportation,2,2,7.61541667926,412.29534947,0.0,37.2356562747,1007.87592725,6.64062882296,0.32322517961,17.570806336
2,2,Logistics,4832,Inland Water Transportation,00,000,33140,Michigan City-La Porte MSA,2020,4832,Inland Water Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4832,Inland Water Transportation,00,000,33140,Michigan City-La Porte MSA,2021,4832,Inland Water Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4832,Inland Water Transportation,00,000,33140,Michigan City-La Porte MSA,2022,4832,Inland Water Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4832,Inland Water Transportation,00,000,33140,Michigan City-La Porte MSA,2023,4832,Inland Water Transportation,2,2,0.0,0.0,0.0,0.0,1.19833426479,0.0,0.0,0.0
2,2,Logistics,4832,Inland Water Transportation,00,000,33140,Michigan City-La Porte MSA,2024,4832,Inland Water Transportation,2,2,0.0,0.0,0.0,0.0,1.92761058665,0.0,0.0,0.0
2,2,Logistics,4832,Inland Water Transportation,00,000,34620,Muncie MSA,2020,4832,Inland Water Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4832,Inland Water Transportation,00,000,34620,Muncie MSA,2021,4832,Inland Water Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4832,Inland Water Transportation,00,000,34620,Muncie MSA,2022,4832,Inland Water Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4832,Inland Water Transportation,00,000,34620,Muncie MSA,2023,4832,Inland Water Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4832,Inland Water Transportation,00,000,34620,Muncie MSA,2024,4832,Inland Water Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4832,Inland Water Transportation,00,000,43780,South Bend-Mishawaka MSA,2020,4832,Inland Water Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4832,Inland Water Transportation,00,000,43780,South Bend-Mishawaka MSA,2021,4832,Inland Water Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4832,Inland Water Transportation,00,000,43780,South Bend-Mishawaka MSA,2022,4832,Inland Water Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4832,Inland Water Transportation,00,000,43780,South Bend-Mishawaka MSA,2023,4832,Inland Water Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4832,Inland Water Transportation,00,000,43780,South Bend-Mishawaka MSA,2024,4832,Inland Water Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4832,Inland Water Transportation,00,000,45460,Terre Haute MSA,2020,4832,Inland Water Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4832,Inland Water Transportation,00,000,45460,Terre Haute MSA,2021,4832,Inland Water Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4832,Inland Water Transportation,00,000,45460,Terre Haute MSA,2022,4832,Inland Water Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4832,Inland Water Transportation,00,000,45460,Terre Haute MSA,2023,4832,Inland Water Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4832,Inland Water Transportation,00,000,45460,Terre Haute MSA,2024,4832,Inland Water Transportation,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,Logistics,4832,Inland Water Transportation,18,000,00000,Indiana,2020,4832,Inland Water Transportation,2,2,4.94648473915,305.01619328,0.0,34.232438444,1058.6734482,3.43872344888,0.252281413723,9.5642277644
2,2,Logistics,4832,Inland Water Transportation,18,000,00000,Indiana,2021,4832,Inland Water Transportation,2,2,5.22120239582,277.301482264,0.0,32.1406470363,975.68860339,4.8486139121,0.252962033147,10.875777351
2,2,Logistics,4832,Inland Water Transportation,18,000,00000,Indiana,2022,4832,Inland Water Transportation,2,2,6.30876827362,309.758036706,0.0,34.0105490083,938.141590912,6.44267789469,0.283797609128,15.221732621
2,2,Logistics,4832,Inland Water Transportation,18,000,00000,Indiana,2023,4832,Inland Water Transportation,2,2,6.54366378917,386.122130262,0.0,32.9190824292,985.50441869,7.05254272207,0.313599153695,17.6145776118
2,2,Logistics,4832,Inland Water Transportation,18,000,00000,Indiana,2024,4832,Inland Water Transportation,2,2,7.61541667926,412.29534947,0.0,37.2356562747,1013.7176749,6.64062882296,0.321962233428,17.570806336
2,2,Logistics,4841,General Freight Trucking,0,000,00000,United States,2020,4841,General Freight Trucking,2,2,25801.90569798,176351.68262079998,2250.8584829720003,170841.1137615,649541.885456,5120.24037574,1.1559177872939999,12780.15420976
2,2,Logistics,4841,General Freight Trucking,0,000,00000,United States,2021,4841,General Freight Trucking,2,2,29400.876852399997,183882.7512166,2361.49874418,183447.62849029998,660617.5613470001,5250.79136095,1.1858941674249999,13981.954947260001
2,2,Logistics,4841,General Freight Trucking,0,000,00000,United States,2022,4841,General Freight Trucking,2,2,34001.22754988,202184.8507896,2576.890260825,199475.2935243,669531.3780469999,5462.64395581,1.239988789992,15075.52963549
2,2,Logistics,4841,General Freight Trucking,0,000,00000,United States,2023,4841,General Freight Trucking,2,2,36532.87783549,204539.68537740002,2574.642082489,203318.58331360001,649633.0210770001,5313.29599828,1.272342856581,15360.881773739999
2,2,Logistics,4841,General Freight Trucking,0,000,00000,United States,2024,4841,General Freight Trucking,2,2,36357.83489179,201132.56970720002,2485.552923183,201501.9430458,620216.5959109999,5123.64385822,1.295513204212,15186.44424282
2,2,Logistics,4841,General Freight Trucking,00,000,14020,Bloomington MSA,2020,4841,General Freight Trucking,2,2,0.0,4.633050111215,0.0,5.727287457799999,168.2369657735,0.0,0.12728258045660001,1.16728933868
2,2,Logistics,4841,General Freight Trucking,00,000,14020,Bloomington MSA,2021,4841,General Freight Trucking,2,2,0.0,4.284696786492,0.0,4.560957924599,146.3843529196,0.0,0.1145611111083,1.09601501492
2,2,Logistics,4841,General Freight Trucking,00,000,14020,Bloomington MSA,2022,4841,General Freight Trucking,2,2,0.0,3.745880600514,0.0,1.42382376929,138.3505689691,0.0,0.0756868780552,1.31918757043
2,2,Logistics,4841,General Freight Trucking,00,000,14020,Bloomington MSA,2023,4841,General Freight Trucking,2,2,0.0,6.88276266803,0.0,0.0,139.08188692559102,0.0,0.1027332692654,2.1220207585
2,2,Logistics,4841,General Freight Trucking,00,000,14020,Bloomington MSA,2024,4841,General Freight Trucking,2,2,1.00885262492,6.231552271454,0.0,1.83275697763,126.59366543470999,0.0,0.125303168311,1.81061056632
2,2,Logistics,4841,General Freight Trucking,00,000,16980,Chicago-Naperville-Elgin MSA,2020,4841,General Freight Trucking,2,2,1113.583446854,7586.011161779999,32.377848956259996,9513.23220805,27116.99501142,78.9428273176,1.2353663455269999,425.0103928295
2,2,Logistics,4841,General Freight Trucking,00,000,16980,Chicago-Naperville-Elgin MSA,2021,4841,General Freight Trucking,2,2,1242.27335139,7615.17319096,36.01329790629,10661.135838950002,28516.23610303,85.73096582619999,1.24910515534,453.76875508420005
2,2,Logistics,4841,General Freight Trucking,00,000,16980,Chicago-Naperville-Elgin MSA,2022,4841,General Freight Trucking,2,2,1374.465374993,8535.29329299,40.36875146724,11681.59991463,29262.02513089,96.4876123467,1.306848125497,500.644880335
2,2,Logistics,4841,General Freight Trucking,00,000,16980,Chicago-Naperville-Elgin MSA,2023,4841,General Freight Trucking,2,2,1371.1631069740001,8613.41447389,41.29851309788,11718.57507001,27891.198323739998,94.9528867997,1.345116344013,515.3907756249
2,2,Logistics,4841,General Freight Trucking,00,000,16980,Chicago-Naperville-Elgin MSA,2024,4841,General Freight Trucking,2,2,1397.464833061,8583.24289785,41.65544398313,11728.926569410001,26950.45314546,99.5834871973,1.3701284620299998,521.8034406101001
2,2,Logistics,4841,General Freight Trucking,00,000,17140,Cincinnati MSA,2020,4841,General Freight Trucking,2,2,89.3239110408,870.209932251,2.6135754563619997,187.0637373929,5998.09077697,8.90915851434,0.5202909014770001,98.7305163416
2,2,Logistics,4841,General Freight Trucking,00,000,17140,Cincinnati MSA,2021,4841,General Freight Trucking,2,2,95.1971740553,973.468066872,4.476045201357,215.0383164345,6288.2601961,9.606651158430001,0.550214102217,108.5916374529
2,2,Logistics,4841,General Freight Trucking,00,000,17140,Cincinnati MSA,2022,4841,General Freight Trucking,2,2,122.0621862214,1126.186727004,6.2859578676600005,259.7844422603,6473.69132205,10.689597768459999,0.611279407718,125.1155969223
2,2,Logistics,4841,General Freight Trucking,00,000,17140,Cincinnati MSA,2023,4841,General Freight Trucking,2,2,141.62037825239997,1154.196766605,6.13256729013,308.13915043789996,6220.90667351,9.752636827469999,0.66033625302,123.50052635360001
2,2,Logistics,4841,General Freight Trucking,00,000,17140,Cincinnati MSA,2024,4841,General Freight Trucking,2,2,166.03994638839998,1181.080608642,6.80702031778,302.788777854,5828.93758584,9.86247409903,0.707275247275,119.51704057529999
2,2,Logistics,4841,General Freight Trucking,00,000,18020,Columbus MSA,2020,4841,General Freight Trucking,2,2,3.389004329867,12.28995461417,0.0,5.781868896659,398.35257833080004,0.0,0.15008334777579999,1.77438903352
2,2,Logistics,4841,General Freight Trucking,00,000,18020,Columbus MSA,2021,4841,General Freight Trucking,2,2,0.741868869563,12.51853192911,0.0,4.467520597899,422.8953008195,0.0,0.1471426238415,4.899847931586
2,2,Logistics,4841,General Freight Trucking,00,000,18020,Columbus MSA,2022,4841,General Freight Trucking,2,2,3.145309755797,17.76127641274,0.0,5.4828424653750005,405.5665287346,0.0,0.18042358342370002,2.12049152612
2,2,Logistics,4841,General Freight Trucking,00,000,18020,Columbus MSA,2023,4841,General Freight Trucking,2,2,2.27400685048,21.80533899787,0.0,5.8065868300790004,404.30952606690005,0.0,0.2100377142018,2.939314778758
2,2,Logistics,4841,General Freight Trucking,00,000,18020,Columbus MSA,2024,4841,General Freight Trucking,2,2,3.0353665906860003,22.43280985717,0.57693746405,6.029406039259,352.75404808720003,0.0,0.2353171759133,0.74265329421
2,2,Logistics,4841,General Freight Trucking,00,000,21140,Elkhart-Goshen MSA,2020,4841,General Freight Trucking,2,2,0.0,34.3902270464,0.0,23.48108753912,656.424005265,1.55981626823,0.2523410216511,5.92071495153
2,2,Logistics,4841,General Freight Trucking,00,000,21140,Elkhart-Goshen MSA,2021,4841,General Freight Trucking,2,2,1.0846512491,45.01513883306,0.0,29.15388857509,674.7695676511,1.56063350385,0.31015616960389997,6.87589505097
2,2,Logistics,4841,General Freight Trucking,00,000,21140,Elkhart-Goshen MSA,2022,4841,General Freight Trucking,2,2,3.55591136754,49.57540158166,0.0,39.91025164469,779.169545496,2.36536634726,0.346699720034,10.91922040709
