display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,females,males
2,2,Logistics,4921,Couriers and Express Delivery Services,00,000,31140,Louisville/Jefferson County MSA,2024,4921,Couriers and Express Delivery Services,2,2,6899.07080774,17640.0041463
2,2,Logistics,4921,Couriers and Express Delivery Services,00,000,33140,Michigan City-La Porte MSA,2020,4921,Couriers and Express Delivery Services,2,2,37.5265128672,121.08708741
2,2,Logistics,4921,Couriers and Express Delivery Services,00,000,33140,Michigan City-La Porte MSA,2021,4921,Couriers and Express Delivery Services,2,2,38.6956746049,128.341095925
2,2,Logistics,4921,Couriers and Express Delivery Services,00,000,33140,Michigan City-La Porte MSA,2022,4921,Couriers and Express Delivery Services,2,2,20.9218630507,107.300143945
2,2,Logistics,4921,Couriers and Express Delivery Services,00,000,33140,Michigan City-La Porte MSA,2023,4921,Couriers and Express Delivery Services,2,2,47.8792595777,131.003263337
2,2,Logistics,4921,Couriers and Express Delivery Services,00,000,33140,Michigan City-La Porte MSA,2024,4921,Couriers and Express Delivery Services,2,2,52.3091168817,111.159179653
2,2,Logistics,4921,Couriers and Express Delivery Services,00,000,34620,Muncie MSA,2020,4921,Couriers and Express Delivery Services,2,2,43.4841490002,124.102153641
2,2,Logistics,4921,Couriers and Express Delivery Services,00,000,34620,Muncie MSA,2021,4921,Couriers and Express Delivery Services,2,2,37.1451070277,134.739646309
2,2,Logistics,4921,Couriers and Express Delivery Services,00,000,34620,Muncie MSA,2022,4921,Couriers and Express Delivery Services,2,2,25.6941894207,126.112253882
2,2,Logistics,4921,Couriers and Express Delivery Services,00,000,34620,Muncie MSA,2023,4921,Couriers and Express Delivery Services,2,2,33.1118976488,120.706878416
2,2,Logistics,4921,Couriers and Express Delivery Services,00,000,34620,Muncie MSA,2024,4921,Couriers and Express Delivery Services,2,2,34.1209167445,130.480860743
2,2,Logistics,4921,Couriers and Express Delivery Services,00,000,43780,South Bend-Mishawaka MSA,2020,4921,Couriers and Express Delivery Services,2,2,269.646002119,627.020186991
2,2,Logistics,4921,Couriers and Express Delivery Services,00,000,43780,South Bend-Mishawaka MSA,2021,4921,Couriers and Express Delivery Services,2,2,277.649597044,649.576744119
2,2,Logistics,4921,Couriers and Express Delivery Services,00,000,43780,South Bend-Mishawaka MSA,2022,4921,Couriers and Express Delivery Services,2,2,272.862929882,614.624568945
2,2,Logistics,4921,Couriers and Express Delivery Services,00,000,43780,South Bend-Mishawaka MSA,2023,4921,Couriers and Express Delivery Services,2,2,296.453662376,670.351831146
2,2,Logistics,4921,Couriers and Express Delivery Services,00,000,43780,South Bend-Mishawaka MSA,2024,4921,Couriers and Express Delivery Services,2,2,299.282295197,671.621592175
2,2,Logistics,4921,Couriers and Express Delivery Services,00,000,45460,Terre Haute MSA,2020,4921,Couriers and Express Delivery Services,2,2,63.7964540887,180.882356578
2,2,Logistics,4921,Couriers and Express Delivery Services,00,000,45460,Terre Haute MSA,2021,4921,Couriers and Express Delivery Services,2,2,72.0546776227,199.284615541
2,2,Logistics,4921,Couriers and Express Delivery Services,00,000,45460,Terre Haute MSA,2022,4921,Couriers and Express Delivery Services,2,2,76.6209858633,202.318695659
2,2,Logistics,4921,Couriers and Express Delivery Services,00,000,45460,Terre Haute MSA,2023,4921,Couriers and Express Delivery Services,2,2,70.048436647,184.923747118
2,2,Logistics,4921,Couriers and Express Delivery Services,00,000,45460,Terre Haute MSA,2024,4921,Couriers and Express Delivery Services,2,2,69.2447384659,184.974934227
2,2,Logistics,4921,Couriers and Express Delivery Services,18,000,00000,Indiana,2020,4921,Couriers and Express Delivery Services,2,2,5850.55929489,14800.7678457
2,2,Logistics,4921,Couriers and Express Delivery Services,18,000,00000,Indiana,2021,4921,Couriers and Express Delivery Services,2,2,6459.3371615,16130.4374351
2,2,Logistics,4921,Couriers and Express Delivery Services,18,000,00000,Indiana,2022,4921,Couriers and Express Delivery Services,2,2,6931.01021712,17100.4544696
2,2,Logistics,4921,Couriers and Express Delivery Services,18,000,00000,Indiana,2023,4921,Couriers and Express Delivery Services,2,2,6569.04141758,16523.5672541
2,2,Logistics,4921,Couriers and Express Delivery Services,18,000,00000,Indiana,2024,4921,Couriers and Express Delivery Services,2,2,6446.80822056,16276.9902346
2,2,Logistics,4922,Local Messengers and Local Delivery,0,000,00000,United States,2020,4922,Local Messengers and Local Delivery,2,2,41598.1467069,103643.100797
2,2,Logistics,4922,Local Messengers and Local Delivery,0,000,00000,United States,2021,4922,Local Messengers and Local Delivery,2,2,47645.034787,120370.490072
2,2,Logistics,4922,Local Messengers and Local Delivery,0,000,00000,United States,2022,4922,Local Messengers and Local Delivery,2,2,51114.6133491,124278.106004
2,2,Logistics,4922,Local Messengers and Local Delivery,0,000,00000,United States,2023,4922,Local Messengers and Local Delivery,2,2,50583.4448039,127401.826748
2,2,Logistics,4922,Local Messengers and Local Delivery,0,000,00000,United States,2024,4922,Local Messengers and Local Delivery,2,2,50628.6664747,130066.005748
2,2,Logistics,4922,Local Messengers and Local Delivery,00,000,14020,Bloomington MSA,2020,4922,Local Messengers and Local Delivery,2,2,0.0,6.14761083443
2,2,Logistics,4922,Local Messengers and Local Delivery,00,000,14020,Bloomington MSA,2021,4922,Local Messengers and Local Delivery,2,2,0.654523720471,8.17723720562
2,2,Logistics,4922,Local Messengers and Local Delivery,00,000,14020,Bloomington MSA,2022,4922,Local Messengers and Local Delivery,2,2,0.819052739207,3.85647812667
2,2,Logistics,4922,Local Messengers and Local Delivery,00,000,14020,Bloomington MSA,2023,4922,Local Messengers and Local Delivery,2,2,0.765512784761,2.62133500015
2,2,Logistics,4922,Local Messengers and Local Delivery,00,000,14020,Bloomington MSA,2024,4922,Local Messengers and Local Delivery,2,2,0.559298708463,1.61085063869
2,2,Logistics,4922,Local Messengers and Local Delivery,00,000,16980,Chicago-Naperville-Elgin MSA,2020,4922,Local Messengers and Local Delivery,2,2,986.495824437,3126.52531665
2,2,Logistics,4922,Local Messengers and Local Delivery,00,000,16980,Chicago-Naperville-Elgin MSA,2021,4922,Local Messengers and Local Delivery,2,2,982.999270355,3088.42339663
2,2,Logistics,4922,Local Messengers and Local Delivery,00,000,16980,Chicago-Naperville-Elgin MSA,2022,4922,Local Messengers and Local Delivery,2,2,1068.26365181,3138.59912672
2,2,Logistics,4922,Local Messengers and Local Delivery,00,000,16980,Chicago-Naperville-Elgin MSA,2023,4922,Local Messengers and Local Delivery,2,2,1156.18371852,3291.09327824
2,2,Logistics,4922,Local Messengers and Local Delivery,00,000,16980,Chicago-Naperville-Elgin MSA,2024,4922,Local Messengers and Local Delivery,2,2,1581.38120433,3874.27088483
2,2,Logistics,4922,Local Messengers and Local Delivery,00,000,17140,Cincinnati MSA,2020,4922,Local Messengers and Local Delivery,2,2,212.107769412,695.388899964
2,2,Logistics,4922,Local Messengers and Local Delivery,00,000,17140,Cincinnati MSA,2021,4922,Local Messengers and Local Delivery,2,2,254.822547728,806.873663169
2,2,Logistics,4922,Local Messengers and Local Delivery,00,000,17140,Cincinnati MSA,2022,4922,Local Messengers and Local Delivery,2,2,217.759957754,754.54457039
2,2,Logistics,4922,Local Messengers and Local Delivery,00,000,17140,Cincinnati MSA,2023,4922,Local Messengers and Local Delivery,2,2,267.055479386,902.740276857
2,2,Logistics,4922,Local Messengers and Local Delivery,00,000,17140,Cincinnati MSA,2024,4922,Local Messengers and Local Delivery,2,2,359.235936072,1156.0955999
2,2,Logistics,4922,Local Messengers and Local Delivery,00,000,18020,Columbus MSA,2020,4922,Local Messengers and Local Delivery,2,2,0.0,0.381413242856
2,2,Logistics,4922,Local Messengers and Local Delivery,00,000,18020,Columbus MSA,2021,4922,Local Messengers and Local Delivery,2,2,0.0,0.490056504288
2,2,Logistics,4922,Local Messengers and Local Delivery,00,000,18020,Columbus MSA,2022,4922,Local Messengers and Local Delivery,2,2,1.13354180223,13.1804846974
2,2,Logistics,4922,Local Messengers and Local Delivery,00,000,18020,Columbus MSA,2023,4922,Local Messengers and Local Delivery,2,2,2.78083729186,27.4884025673
2,2,Logistics,4922,Local Messengers and Local Delivery,00,000,18020,Columbus MSA,2024,4922,Local Messengers and Local Delivery,2,2,2.3881476167,28.8919125016
2,2,Logistics,4922,Local Messengers and Local Delivery,00,000,21140,Elkhart-Goshen MSA,2020,4922,Local Messengers and Local Delivery,2,2,2.0560364479,7.78056533283
2,2,Logistics,4922,Local Messengers and Local Delivery,00,000,21140,Elkhart-Goshen MSA,2021,4922,Local Messengers and Local Delivery,2,2,3.97512507507,11.5305454819
2,2,Logistics,4922,Local Messengers and Local Delivery,00,000,21140,Elkhart-Goshen MSA,2022,4922,Local Messengers and Local Delivery,2,2,0.0,15.3043106687
2,2,Logistics,4922,Local Messengers and Local Delivery,00,000,21140,Elkhart-Goshen MSA,2023,4922,Local Messengers and Local Delivery,2,2,0.0,12.7569426629
2,2,Logistics,4922,Local Messengers and Local Delivery,00,000,21140,Elkhart-Goshen MSA,2024,4922,Local Messengers and Local Delivery,2,2,0.0,12.0500174068
2,2,Logistics,4922,Local Messengers and Local Delivery,00,000,21780,Evansville MSA,2020,4922,Local Messengers and Local Delivery,2,2,0.0,4.62608283787
2,2,Logistics,4922,Local Messengers and Local Delivery,00,000,21780,Evansville MSA,2021,4922,Local Messengers and Local Delivery,2,2,13.2719219549,38.5927990663
2,2,Logistics,4922,Local Messengers and Local Delivery,00,000,21780,Evansville MSA,2022,4922,Local Messengers and Local Delivery,2,2,30.8616962436,64.1884110881
2,2,Logistics,4922,Local Messengers and Local Delivery,00,000,21780,Evansville MSA,2023,4922,Local Messengers and Local Delivery,2,2,37.9136426461,81.3604760309
2,2,Logistics,4922,Local Messengers and Local Delivery,00,000,21780,Evansville MSA,2024,4922,Local Messengers and Local Delivery,2,2,65.9097523865,153.487243988
2,2,Logistics,4922,Local Messengers and Local Delivery,00,000,23060,Fort Wayne MSA,2020,4922,Local Messengers and Local Delivery,2,2,69.6869717121,215.648088331
2,2,Logistics,4922,Local Messengers and Local Delivery,00,000,23060,Fort Wayne MSA,2021,4922,Local Messengers and Local Delivery,2,2,48.6642936821,173.87319988
2,2,Logistics,4922,Local Messengers and Local Delivery,00,000,23060,Fort Wayne MSA,2022,4922,Local Messengers and Local Delivery,2,2,49.204270513,180.112977901
2,2,Logistics,4922,Local Messengers and Local Delivery,00,000,23060,Fort Wayne MSA,2023,4922,Local Messengers and Local Delivery,2,2,37.5567241092,155.442704124
2,2,Logistics,4922,Local Messengers and Local Delivery,00,000,23060,Fort Wayne MSA,2024,4922,Local Messengers and Local Delivery,2,2,28.857946462,112.735336734
2,2,Logistics,4922,Local Messengers and Local Delivery,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,4922,Local Messengers and Local Delivery,2,2,169.542493126,496.088163241
2,2,Logistics,4922,Local Messengers and Local Delivery,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,4922,Local Messengers and Local Delivery,2,2,162.480480755,504.566702824
2,2,Logistics,4922,Local Messengers and Local Delivery,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,4922,Local Messengers and Local Delivery,2,2,141.326193491,441.32231659
2,2,Logistics,4922,Local Messengers and Local Delivery,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,4922,Local Messengers and Local Delivery,2,2,143.95636655,382.959931721
2,2,Logistics,4922,Local Messengers and Local Delivery,00,000,26900,Indianapolis-Carmel-Greenwood MSA,2024,4922,Local Messengers and Local Delivery,2,2,180.253877974,462.473132413
2,2,Logistics,4922,Local Messengers and Local Delivery,00,000,29020,Kokomo MSA,2020,4922,Local Messengers and Local Delivery,2,2,19.9332073071,66.0912888387
2,2,Logistics,4922,Local Messengers and Local Delivery,00,000,29020,Kokomo MSA,2021,4922,Local Messengers and Local Delivery,2,2,16.4182861887,48.8471870033
2,2,Logistics,4922,Local Messengers and Local Delivery,00,000,29020,Kokomo MSA,2022,4922,Local Messengers and Local Delivery,2,2,15.7178870129,31.903725543
2,2,Logistics,4922,Local Messengers and Local Delivery,00,000,29020,Kokomo MSA,2023,4922,Local Messengers and Local Delivery,2,2,10.143417024,17.3245869339
2,2,Logistics,4922,Local Messengers and Local Delivery,00,000,29020,Kokomo MSA,2024,4922,Local Messengers and Local Delivery,2,2,10.0804161827,18.5831845746
2,2,Logistics,4922,Local Messengers and Local Delivery,00,000,29200,Lafayette-West Lafayette MSA,2020,4922,Local Messengers and Local Delivery,2,2,12.8244670676,54.2245567636
2,2,Logistics,4922,Local Messengers and Local Delivery,00,000,29200,Lafayette-West Lafayette MSA,2021,4922,Local Messengers and Local Delivery,2,2,15.2143627219,59.4940689437
2,2,Logistics,4922,Local Messengers and Local Delivery,00,000,29200,Lafayette-West Lafayette MSA,2022,4922,Local Messengers and Local Delivery,2,2,17.1348715639,34.6266085726
2,2,Logistics,4922,Local Messengers and Local Delivery,00,000,29200,Lafayette-West Lafayette MSA,2023,4922,Local Messengers and Local Delivery,2,2,13.6897917957,26.6721159655
2,2,Logistics,4922,Local Messengers and Local Delivery,00,000,29200,Lafayette-West Lafayette MSA,2024,4922,Local Messengers and Local Delivery,2,2,16.3556004955,27.4766944942
2,2,Logistics,4922,Local Messengers and Local Delivery,00,000,31140,Louisville/Jefferson County MSA,2020,4922,Local Messengers and Local Delivery,2,2,97.817142798,358.437355253
2,2,Logistics,4922,Local Messengers and Local Delivery,00,000,31140,Louisville/Jefferson County MSA,2021,4922,Local Messengers and Local Delivery,2,2,91.8874376406,338.150270119
2,2,Logistics,4922,Local Messengers and Local Delivery,00,000,31140,Louisville/Jefferson County MSA,2022,4922,Local Messengers and Local Delivery,2,2,122.547683253,436.381574536
2,2,Logistics,4922,Local Messengers and Local Delivery,00,000,31140,Louisville/Jefferson County MSA,2023,4922,Local Messengers and Local Delivery,2,2,146.250518418,438.486458802
2,2,Logistics,4922,Local Messengers and Local Delivery,00,000,31140,Louisville/Jefferson County MSA,2024,4922,Local Messengers and Local Delivery,2,2,128.279333114,398.154920918
2,2,Logistics,4922,Local Messengers and Local Delivery,00,000,33140,Michigan City-La Porte MSA,2020,4922,Local Messengers and Local Delivery,2,2,0.0,1.44784500047
2,2,Logistics,4922,Local Messengers and Local Delivery,00,000,33140,Michigan City-La Porte MSA,2021,4922,Local Messengers and Local Delivery,2,2,0.563262061034,0.0
2,2,Logistics,4922,Local Messengers and Local Delivery,00,000,33140,Michigan City-La Porte MSA,2022,4922,Local Messengers and Local Delivery,2,2,0.598918055174,1.10041818002
2,2,Logistics,4922,Local Messengers and Local Delivery,00,000,33140,Michigan City-La Porte MSA,2023,4922,Local Messengers and Local Delivery,2,2,1.23936506411,10.9425907449
