display_level,sector,sector_name,subsector,subsector_name,statefips,countyfips,metrofips,geo_area,Year,naics,naics_title,group_by_sort,sort,asian,black,hawaiian,hispanic,white,aian,diversity,two_or_more
2,3,Advanced and Traded Services,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",00,000,16980,Chicago-Naperville-Elgin MSA,2021,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,1352.87066447,690.796159569,9.13986241882,769.414420365,7207.79304926,8.8337078639,2970.87869365,139.82387897
2,3,Advanced and Traded Services,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",00,000,16980,Chicago-Naperville-Elgin MSA,2022,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,1512.03240627,796.96491743,10.3607446443,906.171333607,7826.11716796,13.9262604011,3398.9154731,159.459810747
2,3,Advanced and Traded Services,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",00,000,16980,Chicago-Naperville-Elgin MSA,2023,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,1505.09786173,794.994916562,10.1557465619,948.204129989,7849.87871852,15.3167952504,3448.51464922,174.745199123
2,3,Advanced and Traded Services,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",00,000,17140,Cincinnati MSA,2019,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,42.5592444334,119.522662002,0.729068041304,25.4010904368,862.279341359,1.35247449733,209.599983869,20.0354444577
2,3,Advanced and Traded Services,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",00,000,17140,Cincinnati MSA,2020,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,58.2297540065,164.973929793,1.6539369087,38.4398468051,1215.95038369,2.33540961587,288.908181516,23.2753043864
2,3,Advanced and Traded Services,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",00,000,17140,Cincinnati MSA,2021,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,56.9713781696,153.723867009,1.33097052794,48.6165081524,1184.83955426,0.7292158544,286.159431054,24.787491341
2,3,Advanced and Traded Services,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",00,000,17140,Cincinnati MSA,2022,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,88.8742716329,163.59273333,1.19060496213,48.1548201022,1360.90010694,0.0,328.130310976,26.3178809485
2,3,Advanced and Traded Services,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",00,000,17140,Cincinnati MSA,2023,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,96.6010565016,178.239868811,1.02023296988,53.2442294153,1396.01944258,0.0,355.112354802,26.0069671039
2,3,Advanced and Traded Services,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",00,000,18020,Columbus MSA,2019,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3,Advanced and Traded Services,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",00,000,18020,Columbus MSA,2020,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3,Advanced and Traded Services,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",00,000,18020,Columbus MSA,2021,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,0.0,0.0,0.0,0.0,30.4634356004,0.0,0.0,0.0
2,3,Advanced and Traded Services,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",00,000,18020,Columbus MSA,2022,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,1.6838464213,1.14678763699,0.0,0.0,29.6618945537,0.0,2.83063405829,0.0
2,3,Advanced and Traded Services,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",00,000,18020,Columbus MSA,2023,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,0.0,0.0,0.0,0.0,9.75,0.0,0.0,0.0
2,3,Advanced and Traded Services,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",00,000,21140,Elkhart-Goshen MSA,2019,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,0.619669279118,0.0,0.0,0.0,10.204441719,0.0,0.619669279118,0.0
2,3,Advanced and Traded Services,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",00,000,21140,Elkhart-Goshen MSA,2020,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,0.0,0.0,0.0,0.0,4.55237116546,0.0,0.0,0.0
2,3,Advanced and Traded Services,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",00,000,21140,Elkhart-Goshen MSA,2021,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,0.987218418739,0.650052334514,0.0,0.0,8.36314190698,0.0,1.63727075325,0.0
2,3,Advanced and Traded Services,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",00,000,21140,Elkhart-Goshen MSA,2022,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,1.15999268709,1.27509048937,0.0,0.899262140939,13.9989880159,0.0,3.3343453174,0.0
2,3,Advanced and Traded Services,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",00,000,21140,Elkhart-Goshen MSA,2023,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,1.17837125943,1.54311611938,0.0,1.17921962337,16.6878242099,0.0,3.90070700217,0.0
2,3,Advanced and Traded Services,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",00,000,21780,Evansville MSA,2019,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,0.0,0.0,0.0,0.0,4.29429615547,0.0,0.0,0.0
2,3,Advanced and Traded Services,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",00,000,21780,Evansville MSA,2020,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,1.44362960842,0.0,0.0,1.38636539453,28.2509585127,0.0,4.41774348783,1.58774848488
2,3,Advanced and Traded Services,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",00,000,21780,Evansville MSA,2021,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,1.39745038937,0.0,0.0,0.0,17.0052485294,0.0,1.39745038937,0.0
2,3,Advanced and Traded Services,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",00,000,21780,Evansville MSA,2022,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,0.0,0.0,0.0,0.0,3.75,0.0,0.0,0.0
2,3,Advanced and Traded Services,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",00,000,21780,Evansville MSA,2023,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,0.0,0.0,0.0,0.0,4.89900542842,0.0,0.0,0.0
2,3,Advanced and Traded Services,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",00,000,23060,Fort Wayne MSA,2019,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,2.37514983644,8.127094273,0.0,2.74319845481,77.0303939309,0.0,16.227844724,2.98240215975
2,3,Advanced and Traded Services,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",00,000,23060,Fort Wayne MSA,2020,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,2.78862129871,1.9522098589,0.0,1.3303624364,22.6079956621,0.0,6.07119359401,0.0
2,3,Advanced and Traded Services,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",00,000,23060,Fort Wayne MSA,2021,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,1.90912649601,2.90666700246,0.0,2.60843817764,30.7769657787,0.0,7.4242316761,0.0
2,3,Advanced and Traded Services,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",00,000,23060,Fort Wayne MSA,2022,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,3.3332528259,4.44791333094,0.0,4.72270733019,47.0712719975,0.0,13.2870786716,0.783205184592
2,3,Advanced and Traded Services,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",00,000,23060,Fort Wayne MSA,2023,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,3.78324882771,4.54855426032,0.0,4.98230599477,57.5966070348,0.0,14.8533979926,1.53928890978
2,3,Advanced and Traded Services,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",00,000,26900,Indianapolis-Carmel-Greenwood MSA,2019,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,68.8550449253,158.241206304,0.620810053746,47.3970946558,1369.40800018,2.67658961297,297.702561918,19.9118163661
2,3,Advanced and Traded Services,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",00,000,26900,Indianapolis-Carmel-Greenwood MSA,2020,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,66.2978739859,191.587886499,0.555167436001,50.7829500788,1295.7897263,2.22901685249,332.692419688,21.2395248352
2,3,Advanced and Traded Services,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",00,000,26900,Indianapolis-Carmel-Greenwood MSA,2021,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,66.1253486127,195.992806707,0.0,52.160472164,1305.22181443,4.61446259501,345.202523138,26.3094330591
2,3,Advanced and Traded Services,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",00,000,26900,Indianapolis-Carmel-Greenwood MSA,2022,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,76.7150981587,184.500756355,1.23540846263,61.4244783511,1433.68691353,3.89098437705,356.652772501,28.8860467971
2,3,Advanced and Traded Services,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",00,000,26900,Indianapolis-Carmel-Greenwood MSA,2023,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,88.0026051867,218.32696396,0.0,79.5924709103,1575.50498463,4.18258054731,422.912681715,32.8080611108
2,3,Advanced and Traded Services,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",00,000,29020,Kokomo MSA,2019,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3,Advanced and Traded Services,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",00,000,29020,Kokomo MSA,2020,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3,Advanced and Traded Services,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",00,000,29020,Kokomo MSA,2021,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,3,Advanced and Traded Services,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",00,000,29020,Kokomo MSA,2022,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,0.523100892297,0.0,0.0,0.0,7.29131139114,0.0,0.523100892297,0.0
2,3,Advanced and Traded Services,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",00,000,29020,Kokomo MSA,2023,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,0.74123017392,0.704327103995,0.0,0.0,14.6939750276,0.0,1.44555727792,0.0
2,3,Advanced and Traded Services,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",00,000,29200,Lafayette-West Lafayette MSA,2019,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,3.23222339973,2.68369783194,0.0,0.64495771392,40.6566951007,0.0,10.0002014136,3.439322468
2,3,Advanced and Traded Services,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",00,000,29200,Lafayette-West Lafayette MSA,2020,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,0.810495723352,4.5149005969,0.0,0.51902969676,31.8440376683,0.0,5.84442601701,0.0
2,3,Advanced and Traded Services,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",00,000,29200,Lafayette-West Lafayette MSA,2021,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,1.89810092961,0.0,0.0,0.0,13.7352350343,0.0,1.89810092961,0.0
2,3,Advanced and Traded Services,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",00,000,29200,Lafayette-West Lafayette MSA,2022,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,1.31039158836,0.0,0.0,0.0,7.9867054748,0.0,1.31039158836,0.0
2,3,Advanced and Traded Services,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",00,000,29200,Lafayette-West Lafayette MSA,2023,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,1.14513804424,0.80550587627,0.0,0.0,8.72711722467,0.0,1.95064392051,0.0
2,3,Advanced and Traded Services,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",00,000,31140,Louisville/Jefferson County MSA,2019,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,24.4125584627,169.052747385,0.553190270304,34.4626422087,1172.98527955,3.35637825707,251.80216642,19.9646498359
2,3,Advanced and Traded Services,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",00,000,31140,Louisville/Jefferson County MSA,2020,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,32.8194473692,97.4379312523,0.830366571926,30.1374824378,1128.1098751,2.28915903042,186.800846812,23.2864601502
2,3,Advanced and Traded Services,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",00,000,31140,Louisville/Jefferson County MSA,2021,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,39.7204729452,106.903510186,1.42653571985,38.373433817,1228.42141919,2.86727950522,221.802345157,32.5111129843
2,3,Advanced and Traded Services,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",00,000,31140,Louisville/Jefferson County MSA,2022,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,49.4954492459,121.781807713,3.17071407784,48.8874983381,1374.4480982,3.47495921756,255.886994514,29.0765659215
2,3,Advanced and Traded Services,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",00,000,31140,Louisville/Jefferson County MSA,2023,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,42.1051891655,92.0299856355,2.19068552469,42.2237353717,1134.98639706,3.12522664121,201.052331871,19.3775095322
2,3,Advanced and Traded Services,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",00,000,33140,Michigan City-La Porte MSA,2019,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,0.0,0.0,0.0,0.0,1.88997731379,0.0,0.0,0.0
2,3,Advanced and Traded Services,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",00,000,33140,Michigan City-La Porte MSA,2020,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,0.0,0.0,0.0,0.0,2.20033160029,0.0,0.0,0.0
2,3,Advanced and Traded Services,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",00,000,33140,Michigan City-La Porte MSA,2021,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,0.737849680517,0.0,0.0,0.0,3.06351707661,0.0,0.737849680517,0.0
2,3,Advanced and Traded Services,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",00,000,33140,Michigan City-La Porte MSA,2022,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,0.0,0.0,0.0,0.0,6.54626482196,0.0,0.0,0.0
2,3,Advanced and Traded Services,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",00,000,33140,Michigan City-La Porte MSA,2023,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,0.0,0.0,0.0,0.74907612111,11.6225112812,0.0,0.74907612111,0.0
2,3,Advanced and Traded Services,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",00,000,34620,Muncie MSA,2019,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,0.0,0.0,0.0,0.0,3.60927973094,0.0,0.0,0.0
2,3,Advanced and Traded Services,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",00,000,34620,Muncie MSA,2020,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,0.0,0.677907190952,0.0,0.0,4.8868266587,0.0,0.677907190952,0.0
2,3,Advanced and Traded Services,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",00,000,34620,Muncie MSA,2021,5182,"Computing Infrastructure Providers, Data Processing, Web Hosting, and Related Services",2,2,0.0,0.0,0.0,0.0,6.91666666667,0.0,0.0,0.0
